name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_15-12,gauss,multilevel_tresholding,2.3,19,39.346,34.48,-12.3672,0.987,0.976,-1.11449,49.819,56.438,13.2861
Case_15-12,gauss,multilevel_tresholding,2.6,19,39.346,33.455,-14.9723,0.987,0.971,-1.62107,49.819,56.747,13.90634
Case_15-12,gauss,multilevel_tresholding,2.9,19,39.346,32.532,-17.31815,0.987,0.967,-2.02634,49.819,56.613,13.63737
Case_16-01,gauss,multilevel_tresholding,0.4,19,38.992,38.75,-0.62064,0.977,0.977,0,46.63,44.663,-4.21831
Case_16-01,gauss,multilevel_tresholding,0.7,19,38.992,38.451,-1.38746,0.977,0.98,0.30706,46.63,48.569,4.15827
Case_16-01,gauss,multilevel_tresholding,1.1,19,38.992,37.942,-2.69286,0.977,0.978,0.10235,46.63,51.535,10.51898
Case_16-01,gauss,multilevel_tresholding,1.4,19,38.992,37.032,-5.02667,0.977,0.975,-0.20471,46.63,53.298,14.29981
Case_16-01,gauss,multilevel_tresholding,1.7,19,38.992,35.831,-8.10679,0.977,0.969,-0.81883,46.63,54.635,17.16706
Case_16-01,gauss,multilevel_tresholding,2,19,38.992,34.614,-11.22794,0.977,0.963,-1.43296,46.63,56.336,20.81493
Case_16-01,gauss,multilevel_tresholding,2.3,19,38.992,33.499,-14.08751,0.977,0.957,-2.04708,46.63,58.116,24.63221
Case_16-01,gauss,multilevel_tresholding,2.6,19,38.992,32.522,-16.59315,0.977,0.951,-2.66121,46.63,59.642,27.90478
Case_16-01,gauss,multilevel_tresholding,2.9,19,38.992,31.677,-18.76026,0.977,0.944,-3.37769,46.63,60.361,29.44671
Case_16-02,gauss,multilevel_tresholding,0.4,19,39.043,38.68,-0.92974,0.983,0.983,0,43.11,43.322,0.49177
Case_16-02,gauss,multilevel_tresholding,0.7,19,39.043,38.037,-2.57665,0.983,0.984,0.10173,43.11,50.892,18.0515
Case_16-02,gauss,multilevel_tresholding,1.1,19,39.043,37.739,-3.33991,0.983,0.984,0.10173,43.11,57.081,32.40779
Case_16-02,gauss,multilevel_tresholding,1.4,19,39.043,37.131,-4.89716,0.983,0.981,-0.20346,43.11,59.507,38.03526
Case_16-02,gauss,multilevel_tresholding,1.7,19,39.043,36.219,-7.23305,0.983,0.978,-0.50865,43.11,60.072,39.34586
Case_16-02,gauss,multilevel_tresholding,2,19,39.043,35.131,-10.01972,0.983,0.974,-0.91556,43.11,59.023,36.91255
Case_16-02,gauss,multilevel_tresholding,2.3,19,39.043,34.046,-12.79871,0.983,0.969,-1.42421,43.11,57.367,33.07121
Case_16-02,gauss,multilevel_tresholding,2.6,19,39.043,33.059,-15.32669,0.983,0.964,-1.93286,43.11,56.31,30.61935
Case_16-02,gauss,multilevel_tresholding,2.9,19,39.043,32.192,-17.54732,0.983,0.96,-2.33978,43.11,56.342,30.69357
Case_16-03,gauss,multilevel_tresholding,0.4,19,38.806,38.435,-0.95604,0.98,0.98,0,42.838,43.49,1.52201
Case_16-03,gauss,multilevel_tresholding,0.7,19,38.806,37.905,-2.32181,0.98,0.981,0.10204,42.838,49.761,16.16089
Case_16-03,gauss,multilevel_tresholding,1.1,19,38.806,37.441,-3.5175,0.98,0.979,-0.10204,42.838,55.078,28.57276
Case_16-03,gauss,multilevel_tresholding,1.4,19,38.806,36.467,-6.02742,0.98,0.975,-0.5102,42.838,58.708,37.04655
Case_16-03,gauss,multilevel_tresholding,1.7,19,38.806,35.239,-9.19188,0.98,0.968,-1.22449,42.838,61.4,43.33069
Case_16-03,gauss,multilevel_tresholding,2,19,38.806,34.029,-12.30995,0.98,0.962,-1.83673,42.838,62.082,44.92273
Case_16-03,gauss,multilevel_tresholding,2.3,19,38.806,32.946,-15.10076,0.98,0.954,-2.65306,42.838,61.151,42.74943
Case_16-03,gauss,multilevel_tresholding,2.6,19,38.806,32.004,-17.52822,0.98,0.947,-3.36735,42.838,59.703,39.36925
Case_16-03,gauss,multilevel_tresholding,2.9,19,38.806,31.193,-19.6181,0.98,0.941,-3.97959,42.838,59.296,38.41916
Case_16-04,gauss,multilevel_tresholding,0.4,19,39.255,38.856,-1.01643,0.979,0.979,0,42.461,42.318,-0.33678
Case_16-04,gauss,multilevel_tresholding,0.7,19,39.255,38.146,-2.82512,0.979,0.981,0.20429,42.461,49.838,17.37359
Case_16-04,gauss,multilevel_tresholding,1.1,19,39.255,37.89,-3.47726,0.979,0.98,0.10215,42.461,55.903,31.65729
Case_16-04,gauss,multilevel_tresholding,1.4,19,39.255,37.25,-5.10763,0.979,0.976,-0.30644,42.461,58.363,37.45084
Case_16-04,gauss,multilevel_tresholding,1.7,19,39.255,36.231,-7.70348,0.979,0.972,-0.71502,42.461,58.572,37.94305
Case_16-04,gauss,multilevel_tresholding,2,19,39.255,35.084,-10.6254,0.979,0.966,-1.32789,42.461,57.964,36.51115
Case_16-04,gauss,multilevel_tresholding,2.3,19,39.255,34.001,-13.38428,0.979,0.96,-1.94076,42.461,57.697,35.88234
Case_16-04,gauss,multilevel_tresholding,2.6,19,39.255,33.04,-15.83238,0.979,0.954,-2.55363,42.461,58.5,37.77349
Case_16-04,gauss,multilevel_tresholding,2.9,19,39.255,32.201,-17.96969,0.979,0.949,-3.06435,42.461,60.426,42.30941
Case_16-05,gauss,multilevel_tresholding,0.4,19,39.253,38.886,-0.93496,0.979,0.979,0,52.452,50.317,-4.07039
Case_16-05,gauss,multilevel_tresholding,0.7,19,39.253,38.661,-1.50816,0.979,0.981,0.20429,52.452,52.132,-0.61008
Case_16-05,gauss,multilevel_tresholding,1.1,19,39.253,38.349,-2.30301,0.979,0.98,0.10215,52.452,53.99,2.9322
Case_16-05,gauss,multilevel_tresholding,1.4,19,39.253,37.425,-4.65697,0.979,0.977,-0.20429,52.452,55.863,6.50309
Case_16-05,gauss,multilevel_tresholding,1.7,19,39.253,36.177,-7.83634,0.979,0.972,-0.71502,52.452,57.331,9.30184
Case_16-05,gauss,multilevel_tresholding,2,19,39.253,34.914,-11.05393,0.979,0.967,-1.22574,52.452,58.1,10.76794
Case_16-05,gauss,multilevel_tresholding,2.3,19,39.253,33.761,-13.99129,0.979,0.962,-1.73647,52.452,58.309,11.1664
Case_16-05,gauss,multilevel_tresholding,2.6,19,39.253,32.744,-16.58217,0.979,0.956,-2.34934,52.452,57.919,10.42286
Case_16-05,gauss,multilevel_tresholding,2.9,19,39.253,31.859,-18.83678,0.979,0.951,-2.86006,52.452,57.033,8.7337
Case_16-06,gauss,multilevel_tresholding,0.4,19,38.041,37.901,-0.36802,0.986,0.986,0,46.507,45.054,-3.12426
Case_16-06,gauss,multilevel_tresholding,0.7,19,38.041,37.9,-0.37065,0.986,0.988,0.20284,46.507,51.124,9.92754
Case_16-06,gauss,multilevel_tresholding,1.1,19,38.041,37.251,-2.07671,0.986,0.986,0,46.507,54.833,17.90268
Case_16-06,gauss,multilevel_tresholding,1.4,19,38.041,36.072,-5.17599,0.986,0.982,-0.40568,46.507,56.638,21.78382
Case_16-06,gauss,multilevel_tresholding,1.7,19,38.041,34.692,-8.80366,0.986,0.978,-0.81136,46.507,57.409,23.44163
Case_16-06,gauss,multilevel_tresholding,2,19,38.041,33.382,-12.24731,0.986,0.972,-1.41988,46.507,57.359,23.33412
Case_16-06,gauss,multilevel_tresholding,2.3,19,38.041,32.228,-15.28088,0.986,0.966,-2.0284,46.507,57.915,24.52964
Case_16-06,gauss,multilevel_tresholding,2.6,19,38.041,31.225,-17.91751,0.986,0.96,-2.63692,46.507,58.979,26.81747
Case_16-06,gauss,multilevel_tresholding,2.9,19,38.041,30.361,-20.18874,0.986,0.955,-3.14402,46.507,59.232,27.36147
Case_16-07,gauss,multilevel_tresholding,0.4,19,39.084,38.743,-0.87248,0.983,0.983,0,42.935,43.173,0.55433
Case_16-07,gauss,multilevel_tresholding,0.7,19,39.084,38.339,-1.90615,0.983,0.985,0.20346,42.935,51.012,18.81216
Case_16-07,gauss,multilevel_tresholding,1.1,19,39.084,38.02,-2.72234,0.983,0.984,0.10173,42.935,56.995,32.74718
Case_16-07,gauss,multilevel_tresholding,1.4,19,39.084,37.19,-4.84597,0.983,0.981,-0.20346,42.935,59.033,37.49389
Case_16-07,gauss,multilevel_tresholding,1.7,19,39.084,35.994,-7.90605,0.983,0.977,-0.61038,42.935,58.49,36.22918
Case_16-07,gauss,multilevel_tresholding,2,19,39.084,34.754,-11.0787,0.983,0.972,-1.11902,42.935,56.938,32.61442
Case_16-07,gauss,multilevel_tresholding,2.3,19,39.084,33.616,-13.99038,0.983,0.967,-1.62767,42.935,56.101,30.66496
Case_16-07,gauss,multilevel_tresholding,2.6,19,39.084,32.604,-16.57967,0.983,0.962,-2.13632,42.935,56.757,32.19285
Case_16-07,gauss,multilevel_tresholding,2.9,19,39.084,31.72,-18.84147,0.983,0.957,-2.64496,42.935,58.552,36.37359
Case_16-08,gauss,multilevel_tresholding,0.4,19,38.168,37.804,-0.95368,0.987,0.987,0,46.763,47.624,1.8412
Case_16-08,gauss,multilevel_tresholding,0.7,19,38.168,37.207,-2.51782,0.987,0.987,0,46.763,53.059,13.46364
Case_16-08,gauss,multilevel_tresholding,1.1,19,38.168,36.924,-3.25927,0.987,0.986,-0.10132,46.763,55.963,19.67367
Case_16-08,gauss,multilevel_tresholding,1.4,19,38.168,36.2,-5.15615,0.987,0.983,-0.40527,46.763,56.881,21.63676
Case_16-08,gauss,multilevel_tresholding,1.7,19,38.168,35.037,-8.20321,0.987,0.979,-0.81054,46.763,57.206,22.33176
Case_16-08,gauss,multilevel_tresholding,2,19,38.168,33.797,-11.452,0.987,0.974,-1.31712,46.763,57.141,22.19276
Case_16-08,gauss,multilevel_tresholding,2.3,19,38.168,32.667,-14.4126,0.987,0.968,-1.92503,46.763,57.898,23.81156
Case_16-08,gauss,multilevel_tresholding,2.6,19,38.168,31.675,-17.01163,0.987,0.963,-2.43161,46.763,59.329,26.87167
Case_16-08,gauss,multilevel_tresholding,2.9,19,38.168,30.818,-19.25697,0.987,0.957,-3.03951,46.763,59.915,28.1248
Case_16-09,gauss,multilevel_tresholding,0.4,19,38.717,38.438,-0.72061,0.985,0.985,0,48.737,46.387,-4.8218
Case_16-09,gauss,multilevel_tresholding,0.7,19,38.717,37.721,-2.57251,0.985,0.986,0.10152,48.737,52.382,7.47892
Case_16-09,gauss,multilevel_tresholding,1.1,19,38.717,37.316,-3.61857,0.985,0.984,-0.10152,48.737,55.752,14.39358
Case_16-09,gauss,multilevel_tresholding,1.4,19,38.717,36.628,-5.39556,0.985,0.98,-0.50761,48.737,56.875,16.69779
Case_16-09,gauss,multilevel_tresholding,1.7,19,38.717,35.517,-8.2651,0.985,0.976,-0.91371,48.737,57.208,17.38105
Case_16-09,gauss,multilevel_tresholding,2,19,38.717,34.357,-11.2612,0.985,0.971,-1.42132,48.737,57.62,18.2264
Case_16-09,gauss,multilevel_tresholding,2.3,19,38.717,33.268,-14.07392,0.985,0.965,-2.03046,48.737,58.787,20.62088
Case_16-09,gauss,multilevel_tresholding,2.6,19,38.717,32.293,-16.59219,0.985,0.959,-2.63959,48.737,59.675,22.44291
Case_16-09,gauss,multilevel_tresholding,2.9,19,38.717,31.44,-18.79536,0.985,0.954,-3.14721,48.737,59.657,22.40597
Case_16-10,gauss,multilevel_tresholding,0.4,19,39.19,39.086,-0.26537,0.982,0.982,0,50.55,48.22,-4.6093
Case_16-10,gauss,multilevel_tresholding,0.7,19,39.19,39.018,-0.43889,0.982,0.984,0.20367,50.55,51.547,1.9723
Case_16-10,gauss,multilevel_tresholding,1.1,19,39.19,38.516,-1.71983,0.982,0.982,0,50.55,55.377,9.54896
Case_16-10,gauss,multilevel_tresholding,1.4,19,39.19,37.693,-3.81985,0.982,0.979,-0.3055,50.55,57.548,13.84372
Case_16-10,gauss,multilevel_tresholding,1.7,19,39.19,36.636,-6.51697,0.982,0.974,-0.81466,50.55,59.586,17.87537
Case_16-10,gauss,multilevel_tresholding,2,19,39.19,35.578,-9.21664,0.982,0.969,-1.32383,50.55,61.027,20.72601
Case_16-10,gauss,multilevel_tresholding,2.3,19,39.19,34.58,-11.7632,0.982,0.964,-1.83299,50.55,61.53,21.72107
Case_16-10,gauss,multilevel_tresholding,2.6,19,39.19,33.69,-14.03419,0.982,0.958,-2.44399,50.55,61.245,21.15727
Case_16-10,gauss,multilevel_tresholding,2.9,19,39.19,32.909,-16.02705,0.982,0.953,-2.95316,50.55,61.126,20.92186
Case_16-11,gauss,multilevel_tresholding,0.4,19,38.369,38.268,-0.26323,0.988,0.988,0,47.981,46.096,-3.92864
Case_16-11,gauss,multilevel_tresholding,0.7,19,38.369,38.286,-0.21632,0.988,0.989,0.10121,47.981,51.269,6.85271
Case_16-11,gauss,multilevel_tresholding,1.1,19,38.369,37.82,-1.43084,0.988,0.988,0,47.981,54.346,13.26567
Case_16-11,gauss,multilevel_tresholding,1.4,19,38.369,36.881,-3.87813,0.988,0.986,-0.20243,47.981,55.834,16.3669
Case_16-11,gauss,multilevel_tresholding,1.7,19,38.369,35.675,-7.02129,0.988,0.982,-0.60729,47.981,56.607,17.97795
Case_16-11,gauss,multilevel_tresholding,2,19,38.369,34.487,-10.11754,0.988,0.978,-1.01215,47.981,57.26,19.3389
Case_16-11,gauss,multilevel_tresholding,2.3,19,38.369,33.403,-12.94274,0.988,0.974,-1.417,47.981,58.424,21.76487
Case_16-11,gauss,multilevel_tresholding,2.6,19,38.369,32.449,-15.42912,0.988,0.97,-1.82186,47.981,59.414,23.82818
Case_16-11,gauss,multilevel_tresholding,2.9,19,38.369,31.619,-17.59233,0.988,0.965,-2.32794,47.981,59.549,24.10954
Case_16-12,gauss,multilevel_tresholding,0.4,19,38.36,38.094,-0.69343,0.987,0.987,0,46.735,44.141,-5.55044
Case_16-12,gauss,multilevel_tresholding,0.7,19,38.36,38,-0.93848,0.987,0.988,0.10132,46.735,49.883,6.73585
Case_16-12,gauss,multilevel_tresholding,1.1,19,38.36,37.629,-1.90563,0.987,0.987,0,46.735,53.805,15.12785
Case_16-12,gauss,multilevel_tresholding,1.4,19,38.36,36.765,-4.15798,0.987,0.985,-0.20263,46.735,55.954,19.72612
Case_16-12,gauss,multilevel_tresholding,1.7,19,38.36,35.589,-7.22367,0.987,0.981,-0.6079,46.735,57.325,22.65968
Case_16-12,gauss,multilevel_tresholding,2,19,38.36,34.413,-10.28936,0.987,0.977,-1.01317,46.735,58.426,25.01551
Case_16-12,gauss,multilevel_tresholding,2.3,19,38.36,33.337,-13.09437,0.987,0.972,-1.51976,46.735,59.497,27.30716
Case_16-12,gauss,multilevel_tresholding,2.6,19,38.36,32.387,-15.57091,0.987,0.968,-1.92503,46.735,60.078,28.55034
Case_16-12,gauss,multilevel_tresholding,2.9,19,38.36,31.563,-17.71898,0.987,0.964,-2.33029,46.735,59.716,27.77576
Case_16-13,gauss,multilevel_tresholding,0.4,19,38.202,38.038,-0.4293,0.986,0.986,0,46.892,46.612,-0.59712
Case_16-13,gauss,multilevel_tresholding,0.7,19,38.202,37.675,-1.37951,0.986,0.987,0.10142,46.892,52.072,11.04666
Case_16-13,gauss,multilevel_tresholding,1.1,19,38.202,37.201,-2.62028,0.986,0.986,0,46.892,55.47,18.2931
Case_16-13,gauss,multilevel_tresholding,1.4,19,38.202,36.204,-5.23009,0.986,0.983,-0.30426,46.892,56.79,21.10808
Case_16-13,gauss,multilevel_tresholding,1.7,19,38.202,34.96,-8.48647,0.986,0.978,-0.81136,46.892,57.522,22.66911
Case_16-13,gauss,multilevel_tresholding,2,19,38.202,33.719,-11.73499,0.986,0.973,-1.31846,46.892,57.87,23.41124
Case_16-13,gauss,multilevel_tresholding,2.3,19,38.202,32.597,-14.67201,0.986,0.967,-1.92698,46.892,58.833,25.4649
Case_16-13,gauss,multilevel_tresholding,2.6,19,38.202,31.62,-17.22946,0.986,0.962,-2.43408,46.892,59.7,27.31383
Case_16-13,gauss,multilevel_tresholding,2.9,19,38.202,30.778,-19.43354,0.986,0.956,-3.0426,46.892,59.763,27.44818
Case_17-01,gauss,multilevel_tresholding,0.4,19,37.623,37.069,-1.4725,0.988,0.987,-0.10121,47.467,47.03,-0.92064
Case_17-01,gauss,multilevel_tresholding,0.7,19,37.623,35.99,-4.34043,0.988,0.987,-0.10121,47.467,51.444,8.37845
Case_17-01,gauss,multilevel_tresholding,1.1,19,37.623,35.884,-4.62217,0.988,0.987,-0.10121,47.467,54.793,15.43388
Case_17-01,gauss,multilevel_tresholding,1.4,19,37.623,35.329,-6.09733,0.988,0.984,-0.40486,47.467,57.865,21.90575
Case_17-01,gauss,multilevel_tresholding,1.7,19,37.623,34.186,-9.13537,0.988,0.98,-0.80972,47.467,59.239,24.80039
Case_17-01,gauss,multilevel_tresholding,2,19,37.623,32.865,-12.64652,0.988,0.975,-1.31579,47.467,57.77,21.70561
Case_17-01,gauss,multilevel_tresholding,2.3,19,37.623,31.625,-15.94238,0.988,0.969,-1.92308,47.467,56.213,18.42543
Case_17-01,gauss,multilevel_tresholding,2.6,19,37.623,30.526,-18.86346,0.988,0.963,-2.53036,47.467,55.797,17.54903
Case_17-01,gauss,multilevel_tresholding,2.9,19,37.623,29.57,-21.40446,0.988,0.957,-3.13765,47.467,57.394,20.91348
Case_17-02,gauss,multilevel_tresholding,0.4,19,37.463,37.031,-1.15314,0.988,0.988,0,49.547,49.576,0.05853
Case_17-02,gauss,multilevel_tresholding,0.7,19,37.463,36.209,-3.3473,0.988,0.988,0,49.547,52.535,6.03064
Case_17-02,gauss,multilevel_tresholding,1.1,19,37.463,36.185,-3.41137,0.988,0.988,0,49.547,55.006,11.01782
Case_17-02,gauss,multilevel_tresholding,1.4,19,37.463,35.699,-4.70865,0.988,0.986,-0.20243,49.547,57.927,16.91323
Case_17-02,gauss,multilevel_tresholding,1.7,19,37.463,34.541,-7.7997,0.988,0.983,-0.50607,49.547,58.887,18.85079
Case_17-02,gauss,multilevel_tresholding,2,19,37.463,33.193,-11.39791,0.988,0.978,-1.01215,49.547,57.411,15.8718
Case_17-02,gauss,multilevel_tresholding,2.3,19,37.463,31.907,-14.83063,0.988,0.973,-1.51822,49.547,56.121,13.26821
Case_17-02,gauss,multilevel_tresholding,2.6,19,37.463,30.758,-17.89766,0.988,0.967,-2.12551,49.547,55.683,12.3842
Case_17-02,gauss,multilevel_tresholding,2.9,19,37.463,29.758,-20.56696,0.988,0.961,-2.73279,49.547,57.286,15.61951
Case_17-03,gauss,multilevel_tresholding,0.4,19,37.508,36.743,-2.03956,0.985,0.985,0,47.768,47.129,-1.33772
Case_17-03,gauss,multilevel_tresholding,0.7,19,37.508,35.259,-5.99605,0.985,0.985,0,47.768,52.092,9.05209
Case_17-03,gauss,multilevel_tresholding,1.1,19,37.508,35.068,-6.50528,0.985,0.984,-0.10152,47.768,55.636,16.47128
Case_17-03,gauss,multilevel_tresholding,1.4,19,37.508,34.774,-7.28911,0.985,0.981,-0.40609,47.768,58.369,22.19268
Case_17-03,gauss,multilevel_tresholding,1.7,19,37.508,33.827,-9.81391,0.985,0.976,-0.91371,47.768,59.555,24.67551
Case_17-03,gauss,multilevel_tresholding,2,19,37.508,32.578,-13.14386,0.985,0.97,-1.52284,47.768,57.794,20.98895
Case_17-03,gauss,multilevel_tresholding,2.3,19,37.508,31.336,-16.45516,0.985,0.963,-2.2335,47.768,55.934,17.09513
Case_17-03,gauss,multilevel_tresholding,2.6,19,37.508,30.224,-19.41986,0.985,0.956,-2.94416,47.768,55.028,15.19846
Case_17-03,gauss,multilevel_tresholding,2.9,19,37.508,29.253,-22.00864,0.985,0.949,-3.65482,47.768,56.32,17.9032
Case_17-04,gauss,multilevel_tresholding,0.4,19,37.264,36.739,-1.40887,0.987,0.987,0,47.245,46.927,-0.67309
Case_17-04,gauss,multilevel_tresholding,0.7,19,37.264,35.889,-3.68989,0.987,0.987,0,47.245,50.765,7.45052
Case_17-04,gauss,multilevel_tresholding,1.1,19,37.264,35.654,-4.32052,0.987,0.987,0,47.245,53.651,13.55911
Case_17-04,gauss,multilevel_tresholding,1.4,19,37.264,34.947,-6.2178,0.987,0.984,-0.30395,47.245,56.556,19.70791
Case_17-04,gauss,multilevel_tresholding,1.7,19,37.264,33.713,-9.5293,0.987,0.979,-0.81054,47.245,58.296,23.39084
Case_17-04,gauss,multilevel_tresholding,2,19,37.264,32.376,-13.11722,0.987,0.974,-1.31712,47.245,57.284,21.24881
Case_17-04,gauss,multilevel_tresholding,2.3,19,37.264,31.133,-16.45288,0.987,0.968,-1.92503,47.245,55.95,18.42523
Case_17-04,gauss,multilevel_tresholding,2.6,19,37.264,30.039,-19.38869,0.987,0.961,-2.63425,47.245,55.085,16.59435
Case_17-04,gauss,multilevel_tresholding,2.9,19,37.264,29.091,-21.9327,0.987,0.955,-3.24215,47.245,56.003,18.53741
Case_17-05,gauss,multilevel_tresholding,0.4,19,37.7,36.885,-2.1618,0.983,0.982,-0.10173,47.995,47.807,-0.39171
Case_17-05,gauss,multilevel_tresholding,0.7,19,37.7,35.394,-6.11671,0.983,0.983,0,47.995,52.607,9.60933
Case_17-05,gauss,multilevel_tresholding,1.1,19,37.7,35.226,-6.56233,0.983,0.982,-0.10173,47.995,56.023,16.72674
Case_17-05,gauss,multilevel_tresholding,1.4,19,37.7,34.841,-7.58355,0.983,0.979,-0.40692,47.995,57.982,20.80842
Case_17-05,gauss,multilevel_tresholding,1.7,19,37.7,33.85,-10.2122,0.983,0.973,-1.01729,47.995,58.306,21.48349
Case_17-05,gauss,multilevel_tresholding,2,19,37.7,32.549,-13.66313,0.983,0.966,-1.7294,47.995,57.112,18.99573
Case_17-05,gauss,multilevel_tresholding,2.3,19,37.7,31.305,-16.96286,0.983,0.958,-2.54323,47.995,55.789,16.23919
Case_17-05,gauss,multilevel_tresholding,2.6,19,37.7,30.199,-19.89655,0.983,0.95,-3.35707,47.995,55.989,16.6559
Case_17-05,gauss,multilevel_tresholding,2.9,19,37.7,29.242,-22.43501,0.983,0.942,-4.17091,47.995,57.843,20.5188
Case_17-06,gauss,multilevel_tresholding,0.4,19,36.845,36.512,-0.90379,0.986,0.986,0,46.589,45.798,-1.69783
Case_17-06,gauss,multilevel_tresholding,0.7,19,36.845,35.994,-2.30968,0.986,0.987,0.10142,46.589,48.759,4.65775
Case_17-06,gauss,multilevel_tresholding,1.1,19,36.845,35.589,-3.40888,0.986,0.985,-0.10142,46.589,50.958,9.37775
Case_17-06,gauss,multilevel_tresholding,1.4,19,36.845,34.498,-6.36993,0.986,0.981,-0.5071,46.589,54.488,16.95465
Case_17-06,gauss,multilevel_tresholding,1.7,19,36.845,33.043,-10.3189,0.986,0.975,-1.11562,46.589,57.854,24.17953
Case_17-06,gauss,multilevel_tresholding,2,19,36.845,31.631,-14.15117,0.986,0.968,-1.82556,46.589,57.58,23.59141
Case_17-06,gauss,multilevel_tresholding,2.3,19,36.845,30.376,-17.55733,0.986,0.961,-2.5355,46.589,56.201,20.63148
Case_17-06,gauss,multilevel_tresholding,2.6,19,36.845,29.289,-20.50753,0.986,0.953,-3.34686,46.589,55.074,18.21245
Case_17-06,gauss,multilevel_tresholding,2.9,19,36.845,28.356,-23.03976,0.986,0.945,-4.15822,46.589,55.391,18.89287
Case_17-07,gauss,multilevel_tresholding,0.4,19,37.618,37.047,-1.51789,0.987,0.986,-0.10132,49.57,49.264,-0.61731
Case_17-07,gauss,multilevel_tresholding,0.7,19,37.618,35.583,-5.40964,0.987,0.986,-0.10132,49.57,53.677,8.28525
Case_17-07,gauss,multilevel_tresholding,1.1,19,37.618,35.369,-5.97852,0.987,0.985,-0.20263,49.57,56.303,13.58281
Case_17-07,gauss,multilevel_tresholding,1.4,19,37.618,34.901,-7.22261,0.987,0.982,-0.50659,49.57,58.515,18.04519
Case_17-07,gauss,multilevel_tresholding,1.7,19,37.618,33.957,-9.73204,0.987,0.978,-0.91185,49.57,59.505,20.04236
Case_17-07,gauss,multilevel_tresholding,2,19,37.618,32.72,-13.02036,0.987,0.972,-1.51976,49.57,57.733,16.46762
Case_17-07,gauss,multilevel_tresholding,2.3,19,37.618,31.458,-16.37514,0.987,0.966,-2.12766,49.57,55.734,12.43494
Case_17-07,gauss,multilevel_tresholding,2.6,19,37.618,30.311,-19.42421,0.987,0.959,-2.83688,49.57,54.666,10.28041
Case_17-07,gauss,multilevel_tresholding,2.9,19,37.618,29.306,-22.09581,0.987,0.952,-3.5461,49.57,55.728,12.42284
Case_17-08,gauss,multilevel_tresholding,0.4,19,37.933,37.466,-1.23112,0.989,0.989,0,50.111,50.684,1.14346
Case_17-08,gauss,multilevel_tresholding,0.7,19,37.933,36.372,-4.11515,0.989,0.989,0,50.111,55.57,10.89382
Case_17-08,gauss,multilevel_tresholding,1.1,19,37.933,36.282,-4.35241,0.989,0.989,0,50.111,58.39,16.52132
Case_17-08,gauss,multilevel_tresholding,1.4,19,37.933,35.731,-5.80497,0.989,0.987,-0.20222,50.111,59.065,17.86833
Case_17-08,gauss,multilevel_tresholding,1.7,19,37.933,34.681,-8.57301,0.989,0.983,-0.60667,50.111,58.262,16.26589
Case_17-08,gauss,multilevel_tresholding,2,19,37.933,33.384,-11.9922,0.989,0.979,-1.01112,50.111,56.905,13.5579
Case_17-08,gauss,multilevel_tresholding,2.3,19,37.933,32.106,-15.36129,0.989,0.974,-1.51668,50.111,55.981,11.71399
Case_17-08,gauss,multilevel_tresholding,2.6,19,37.933,30.953,-18.40086,0.989,0.969,-2.02224,50.111,57.062,13.87121
Case_17-08,gauss,multilevel_tresholding,2.9,19,37.933,29.939,-21.074,0.989,0.963,-2.62892,50.111,58.785,17.30957
Case_17-09,gauss,multilevel_tresholding,0.4,19,37.738,37.062,-1.7913,0.987,0.986,-0.10132,48.967,48.555,-0.84138
Case_17-09,gauss,multilevel_tresholding,0.7,19,37.738,35.431,-6.1132,0.987,0.986,-0.10132,48.967,53.2,8.6446
Case_17-09,gauss,multilevel_tresholding,1.1,19,37.738,35.481,-5.98071,0.987,0.985,-0.20263,48.967,56.202,14.77526
Case_17-09,gauss,multilevel_tresholding,1.4,19,37.738,35.085,-7.03005,0.987,0.983,-0.40527,48.967,57.108,16.62548
Case_17-09,gauss,multilevel_tresholding,1.7,19,37.738,34.155,-9.49441,0.987,0.979,-0.81054,48.967,57.282,16.98082
Case_17-09,gauss,multilevel_tresholding,2,19,37.738,32.931,-12.73782,0.987,0.974,-1.31712,48.967,56.698,15.78818
Case_17-09,gauss,multilevel_tresholding,2.3,19,37.738,31.721,-15.94414,0.987,0.969,-1.82371,48.967,56.558,15.50228
Case_17-09,gauss,multilevel_tresholding,2.6,19,37.738,30.632,-18.82983,0.987,0.963,-2.43161,48.967,57.861,18.16325
Case_17-09,gauss,multilevel_tresholding,2.9,19,37.738,29.684,-21.34188,0.987,0.957,-3.03951,48.967,58.909,20.30347
Case_17-10,gauss,multilevel_tresholding,0.4,19,37.995,37.341,-1.72128,0.985,0.985,0,49.073,49.733,1.34494
Case_17-10,gauss,multilevel_tresholding,0.7,19,37.995,36.17,-4.80326,0.985,0.985,0,49.073,54.134,10.31321
Case_17-10,gauss,multilevel_tresholding,1.1,19,37.995,35.989,-5.27964,0.985,0.985,0,49.073,57.068,16.29205
Case_17-10,gauss,multilevel_tresholding,1.4,19,37.995,35.48,-6.61929,0.985,0.982,-0.30457,49.073,58.131,18.45822
Case_17-10,gauss,multilevel_tresholding,1.7,19,37.995,34.468,-9.2828,0.985,0.977,-0.81218,49.073,57.755,17.69201
Case_17-10,gauss,multilevel_tresholding,2,19,37.995,33.175,-12.68588,0.985,0.972,-1.3198,49.073,56.504,15.14275
