name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_14-04,gauss,otsu,2.6,19,29.512,28.9,-2.07373,0.926,0.927,0.10799,49.07,55.959,14.03913
Case_14-04,gauss,otsu,2.9,19,29.512,28.38,-3.83573,0.926,0.921,-0.53996,49.07,56.681,15.5105
Case_14-05,gauss,otsu,0.4,19,29.249,28.703,-1.86673,0.881,0.876,-0.56754,48.184,51.526,6.93591
Case_14-05,gauss,otsu,0.7,19,29.249,29.405,0.53335,0.881,0.893,1.36209,48.184,52.323,8.58999
Case_14-05,gauss,otsu,1.1,19,29.249,29.948,2.38983,0.881,0.903,2.49716,48.184,55.554,15.29553
Case_14-05,gauss,otsu,1.4,19,29.249,30.128,3.00523,0.881,0.905,2.72418,48.184,57.697,19.74307
Case_14-05,gauss,otsu,1.7,19,29.249,30.068,2.8001,0.881,0.904,2.61067,48.184,58.324,21.04433
Case_14-05,gauss,otsu,2,19,29.249,29.792,1.85647,0.881,0.9,2.15664,48.184,57.652,19.64968
Case_14-05,gauss,otsu,2.3,19,29.249,29.364,0.39318,0.881,0.893,1.36209,48.184,56.324,16.89357
Case_14-05,gauss,otsu,2.6,19,29.249,28.848,-1.37099,0.881,0.886,0.56754,48.184,55.261,14.68745
Case_14-05,gauss,otsu,2.9,19,29.249,28.301,-3.24114,0.881,0.877,-0.45403,48.184,55.257,14.67915
Case_14-06,gauss,otsu,0.4,19,29.267,28.824,-1.51365,0.906,0.902,-0.4415,48.649,51.631,6.12962
Case_14-06,gauss,otsu,0.7,19,29.267,29.517,0.8542,0.906,0.916,1.10375,48.649,52.779,8.48938
Case_14-06,gauss,otsu,1.1,19,29.267,30.041,2.64462,0.906,0.924,1.98675,48.649,55.442,13.96329
Case_14-06,gauss,otsu,1.4,19,29.267,30.207,3.21181,0.906,0.926,2.20751,48.649,57.401,17.99009
Case_14-06,gauss,otsu,1.7,19,29.267,30.136,2.96921,0.906,0.925,2.09713,48.649,58.023,19.26864
Case_14-06,gauss,otsu,2,19,29.267,29.855,2.00909,0.906,0.921,1.65563,48.649,57.475,18.1422
Case_14-06,gauss,otsu,2.3,19,29.267,29.426,0.54327,0.906,0.916,1.10375,48.649,56.477,16.09077
Case_14-06,gauss,otsu,2.6,19,29.267,28.918,-1.19247,0.906,0.909,0.33113,48.649,56.159,15.43711
Case_14-06,gauss,otsu,2.9,19,29.267,28.384,-3.01705,0.906,0.902,-0.4415,48.649,57.25,17.67971
Case_14-07,gauss,otsu,0.4,19,29.392,28.929,-1.57526,0.89,0.885,-0.5618,49.401,52.394,6.05858
Case_14-07,gauss,otsu,0.7,19,29.392,29.658,0.90501,0.89,0.902,1.34831,49.401,51.691,4.63553
Case_14-07,gauss,otsu,1.1,19,29.392,30.171,2.65038,0.89,0.91,2.24719,49.401,54.553,10.42894
Case_14-07,gauss,otsu,1.4,19,29.392,30.279,3.01783,0.89,0.911,2.35955,49.401,56.908,15.19605
Case_14-07,gauss,otsu,1.7,19,29.392,30.129,2.50749,0.89,0.908,2.02247,49.401,58.042,17.49155
Case_14-07,gauss,otsu,2,19,29.392,29.772,1.29287,0.89,0.902,1.34831,49.401,57.98,17.36605
Case_14-07,gauss,otsu,2.3,19,29.392,29.291,-0.34363,0.89,0.894,0.44944,49.401,57.324,16.03814
Case_14-07,gauss,otsu,2.6,19,29.392,28.752,-2.17746,0.89,0.885,-0.5618,49.401,57.545,16.4855
Case_14-07,gauss,otsu,2.9,19,29.392,28.207,-4.03171,0.89,0.875,-1.68539,49.401,59.044,19.51985
Case_14-08,gauss,otsu,0.4,19,29.538,29.075,-1.56747,0.903,0.899,-0.44297,49.287,52.242,5.9955
Case_14-08,gauss,otsu,0.7,19,29.538,29.778,0.81251,0.903,0.914,1.21816,49.287,52.178,5.86564
Case_14-08,gauss,otsu,1.1,19,29.538,30.311,2.61697,0.903,0.922,2.1041,49.287,55.611,12.83097
Case_14-08,gauss,otsu,1.4,19,29.538,30.481,3.1925,0.903,0.924,2.32558,49.287,57.62,16.9071
Case_14-08,gauss,otsu,1.7,19,29.538,30.413,2.96229,0.903,0.922,2.1041,49.287,58.078,17.83635
Case_14-08,gauss,otsu,2,19,29.538,30.137,2.0279,0.903,0.919,1.77187,49.287,57.25,16.15639
Case_14-08,gauss,otsu,2.3,19,29.538,29.718,0.60938,0.903,0.913,1.10742,49.287,56.032,13.68515
Case_14-08,gauss,otsu,2.6,19,29.538,29.22,-1.07658,0.903,0.906,0.33223,49.287,55.836,13.28748
Case_14-08,gauss,otsu,2.9,19,29.538,28.696,-2.85057,0.903,0.899,-0.44297,49.287,57.124,15.90074
Case_14-09,gauss,otsu,0.4,19,29.314,28.863,-1.53851,0.881,0.876,-0.56754,48.843,51.251,4.93008
Case_14-09,gauss,otsu,0.7,19,29.314,29.571,0.87671,0.881,0.893,1.36209,48.843,50.943,4.29949
Case_14-09,gauss,otsu,1.1,19,29.314,30.091,2.65061,0.881,0.902,2.38365,48.843,54.826,12.24945
Case_14-09,gauss,otsu,1.4,19,29.314,30.243,3.16913,0.881,0.904,2.61067,48.843,57.119,16.94409
Case_14-09,gauss,otsu,1.7,19,29.314,30.159,2.88258,0.881,0.902,2.38365,48.843,57.747,18.22984
Case_14-09,gauss,otsu,2,19,29.314,29.875,1.91376,0.881,0.897,1.81612,48.843,57.114,16.93385
Case_14-09,gauss,otsu,2.3,19,29.314,29.458,0.49123,0.881,0.89,1.02157,48.843,56.051,14.75749
Case_14-09,gauss,otsu,2.6,19,29.314,28.971,-1.17009,0.881,0.881,0,48.843,56.101,14.85986
Case_14-09,gauss,otsu,2.9,19,29.314,28.462,-2.90646,0.881,0.873,-0.90806,48.843,57.399,17.51735
Case_14-11,gauss,otsu,0.4,19,29.225,28.796,-1.46792,0.862,0.857,-0.58005,50.943,51.918,1.9139
Case_14-11,gauss,otsu,0.7,19,29.225,29.485,0.88965,0.862,0.876,1.62413,50.943,50.985,0.08245
Case_14-11,gauss,otsu,1.1,19,29.225,29.987,2.60736,0.862,0.886,2.78422,50.943,55.343,8.6371
Case_14-11,gauss,otsu,1.4,19,29.225,30.12,3.06245,0.862,0.887,2.90023,50.943,57.878,13.61325
Case_14-11,gauss,otsu,1.7,19,29.225,30.012,2.6929,0.862,0.884,2.5522,50.943,59.066,15.94527
Case_14-11,gauss,otsu,2,19,29.225,29.704,1.63901,0.862,0.878,1.85615,50.943,58.567,14.96575
Case_14-11,gauss,otsu,2.3,19,29.225,29.264,0.13345,0.862,0.87,0.92807,50.943,57.005,11.89957
Case_14-11,gauss,otsu,2.6,19,29.225,28.756,-1.60479,0.862,0.86,-0.23202,50.943,55.805,9.544
Case_14-11,gauss,otsu,2.9,19,29.225,28.233,-3.39435,0.862,0.85,-1.39211,50.943,56.645,11.1929
Case_14-12,gauss,otsu,0.4,19,29.202,28.825,-1.29101,0.849,0.845,-0.47114,49.63,51.883,4.53959
Case_14-12,gauss,otsu,0.7,19,29.202,29.496,1.00678,0.849,0.864,1.76678,49.63,53.126,7.04413
Case_14-12,gauss,otsu,1.1,19,29.202,29.978,2.65735,0.849,0.874,2.94464,49.63,55.471,11.76909
Case_14-12,gauss,otsu,1.4,19,29.202,30.109,3.10595,0.849,0.876,3.18021,49.63,57.356,15.5672
Case_14-12,gauss,otsu,1.7,19,29.202,30.018,2.79433,0.849,0.873,2.82686,49.63,58.119,17.10457
Case_14-12,gauss,otsu,2,19,29.202,29.739,1.83892,0.849,0.868,2.23793,49.63,57.743,16.34697
Case_14-12,gauss,otsu,2.3,19,29.202,29.336,0.45887,0.849,0.86,1.29564,49.63,57.084,15.01914
Case_14-12,gauss,otsu,2.6,19,29.202,28.866,-1.15061,0.849,0.851,0.23557,49.63,57.285,15.42414
Case_14-12,gauss,otsu,2.9,19,29.202,28.376,-2.82857,0.849,0.841,-0.94229,49.63,58.41,17.69091
Case_15-02,gauss,otsu,0.4,19,30.401,30.008,-1.29272,0.905,0.901,-0.44199,53.742,46.892,-12.74608
Case_15-02,gauss,otsu,0.7,19,30.401,30.653,0.82892,0.905,0.915,1.10497,53.742,53.33,-0.76663
Case_15-02,gauss,otsu,1.1,19,30.401,31.191,2.5986,0.905,0.924,2.09945,53.742,56.359,4.86956
Case_15-02,gauss,otsu,1.4,19,30.401,31.445,3.4341,0.905,0.929,2.65193,53.742,57.064,6.18139
Case_15-02,gauss,otsu,1.7,19,30.401,31.534,3.72685,0.905,0.93,2.76243,53.742,58.118,8.14261
Case_15-02,gauss,otsu,2,19,30.401,31.443,3.42752,0.905,0.93,2.76243,53.742,57.926,7.78534
Case_15-02,gauss,otsu,2.3,19,30.401,31.197,2.61833,0.905,0.929,2.65193,53.742,58.173,8.24495
Case_15-02,gauss,otsu,2.6,19,30.401,30.836,1.43087,0.905,0.926,2.32044,53.742,58.215,8.3231
Case_15-02,gauss,otsu,2.9,19,30.401,30.404,0.00987,0.905,0.923,1.98895,53.742,57.624,7.2234
Case_15-03,gauss,otsu,0.4,19,29.559,29.087,-1.59681,0.89,0.886,-0.44944,49.612,52.137,5.08949
Case_15-03,gauss,otsu,0.7,19,29.559,29.754,0.6597,0.89,0.902,1.34831,49.612,54.226,9.30017
Case_15-03,gauss,otsu,1.1,19,29.559,30.302,2.51362,0.89,0.912,2.47191,49.612,56.256,13.39192
Case_15-03,gauss,otsu,1.4,19,29.559,30.526,3.27142,0.89,0.916,2.92135,49.612,57.589,16.07877
Case_15-03,gauss,otsu,1.7,19,29.559,30.533,3.2951,0.89,0.916,2.92135,49.612,57.438,15.77441
Case_15-03,gauss,otsu,2,19,29.559,30.324,2.58804,0.89,0.915,2.80899,49.612,56.521,13.92607
Case_15-03,gauss,otsu,2.3,19,29.559,29.949,1.3194,0.89,0.911,2.35955,49.612,55.768,12.40829
Case_15-03,gauss,otsu,2.6,19,29.559,29.469,-0.30448,0.89,0.906,1.79775,49.612,56.315,13.51084
Case_15-03,gauss,otsu,2.9,19,29.559,28.94,-2.09412,0.89,0.901,1.23596,49.612,57.476,15.851
Case_15-04,gauss,otsu,0.4,19,30.192,29.911,-0.93071,0.904,0.902,-0.22124,57.317,48.767,-14.91704
Case_15-04,gauss,otsu,0.7,19,30.192,30.504,1.03339,0.904,0.914,1.10619,57.317,52.22,-8.89265
Case_15-04,gauss,otsu,1.1,19,30.192,31.006,2.69608,0.904,0.923,2.10177,57.317,56.32,-1.73945
Case_15-04,gauss,otsu,1.4,19,30.192,31.25,3.50424,0.904,0.926,2.43363,57.317,57.551,0.40826
Case_15-04,gauss,otsu,1.7,19,30.192,31.356,3.85533,0.904,0.928,2.65487,57.317,59.521,3.84528
Case_15-04,gauss,otsu,2,19,30.192,31.315,3.71953,0.904,0.928,2.65487,57.317,60.007,4.6932
Case_15-04,gauss,otsu,2.3,19,30.192,31.152,3.17965,0.904,0.927,2.54425,57.317,60.413,5.40154
Case_15-04,gauss,otsu,2.6,19,30.192,30.894,2.32512,0.904,0.925,2.32301,57.317,60.034,4.7403
Case_15-04,gauss,otsu,2.9,19,30.192,30.576,1.27186,0.904,0.922,1.99115,57.317,59.315,3.48588
Case_15-05,gauss,otsu,0.4,19,30.304,30.066,-0.78537,0.916,0.913,-0.32751,54.932,49.145,-10.53484
Case_15-05,gauss,otsu,0.7,19,30.304,30.654,1.15496,0.916,0.925,0.98253,54.932,53.992,-1.71121
Case_15-05,gauss,otsu,1.1,19,30.304,31.151,2.79501,0.916,0.933,1.8559,54.932,56.685,3.19122
Case_15-05,gauss,otsu,1.4,19,30.304,31.396,3.60348,0.916,0.936,2.18341,54.932,57.235,4.19246
Case_15-05,gauss,otsu,1.7,19,30.304,31.51,3.97967,0.916,0.938,2.40175,54.932,58.861,7.15248
Case_15-05,gauss,otsu,2,19,30.304,31.485,3.89718,0.916,0.938,2.40175,54.932,58.848,7.12881
Case_15-05,gauss,otsu,2.3,19,30.304,31.341,3.42199,0.916,0.937,2.29258,54.932,59.294,7.94073
Case_15-05,gauss,otsu,2.6,19,30.304,31.103,2.63662,0.916,0.935,2.07424,54.932,59.233,7.82968
Case_15-05,gauss,otsu,2.9,19,30.304,30.804,1.64995,0.916,0.933,1.8559,54.932,58.644,6.75745
Case_15-06,gauss,otsu,0.4,19,30.312,30.106,-0.6796,0.92,0.918,-0.21739,52.247,49.767,-4.74668
Case_15-06,gauss,otsu,0.7,19,30.312,30.689,1.24373,0.92,0.929,0.97826,52.247,54.519,4.34858
Case_15-06,gauss,otsu,1.1,19,30.312,31.177,2.85366,0.92,0.936,1.73913,52.247,56.112,7.39755
Case_15-06,gauss,otsu,1.4,19,30.312,31.412,3.62893,0.92,0.939,2.06522,52.247,56.555,8.24545
Case_15-06,gauss,otsu,1.7,19,30.312,31.517,3.97532,0.92,0.94,2.17391,52.247,57.907,10.83316
Case_15-06,gauss,otsu,2,19,30.312,31.486,3.87305,0.92,0.94,2.17391,52.247,57.674,10.3872
Case_15-06,gauss,otsu,2.3,19,30.312,31.342,3.39799,0.92,0.939,2.06522,52.247,58.123,11.24658
Case_15-06,gauss,otsu,2.6,19,30.312,31.11,2.63262,0.92,0.938,1.95652,52.247,58.059,11.12408
Case_15-06,gauss,otsu,2.9,19,30.312,30.821,1.6792,0.92,0.936,1.73913,52.247,57.316,9.70199
Case_15-07,gauss,otsu,0.4,19,30.416,30.194,-0.72988,0.934,0.932,-0.21413,51.534,49.259,-4.41456
Case_15-07,gauss,otsu,0.7,19,30.416,30.781,1.20003,0.934,0.941,0.74946,51.534,54.274,5.31688
Case_15-07,gauss,otsu,1.1,19,30.416,31.287,2.86362,0.934,0.947,1.39186,51.534,56.126,8.91062
Case_15-07,gauss,otsu,1.4,19,30.416,31.557,3.75132,0.934,0.951,1.82013,51.534,55.788,8.25474
Case_15-07,gauss,otsu,1.7,19,30.416,31.714,4.26749,0.934,0.952,1.92719,51.534,56.618,9.86533
Case_15-07,gauss,otsu,2,19,30.416,31.74,4.35297,0.934,0.953,2.03426,51.534,56.162,8.98048
Case_15-07,gauss,otsu,2.3,19,30.416,31.647,4.04721,0.934,0.953,2.03426,51.534,56.825,10.26701
Case_15-07,gauss,otsu,2.6,19,30.416,31.451,3.40281,0.934,0.952,1.92719,51.534,57.157,10.91124
Case_15-07,gauss,otsu,2.9,19,30.416,31.18,2.51184,0.934,0.95,1.71306,51.534,56.428,9.49664
Case_15-08,gauss,otsu,0.4,19,30.289,30.031,-0.85179,0.926,0.923,-0.32397,56.897,50.676,-10.93379
Case_15-08,gauss,otsu,0.7,19,30.289,30.625,1.10931,0.926,0.934,0.86393,56.897,52.923,-6.98455
Case_15-08,gauss,otsu,1.1,19,30.289,31.127,2.76668,0.926,0.941,1.61987,56.897,56.11,-1.3832
Case_15-08,gauss,otsu,1.4,19,30.289,31.37,3.56895,0.926,0.944,1.94384,56.897,56.933,0.06327
Case_15-08,gauss,otsu,1.7,19,30.289,31.475,3.91561,0.926,0.946,2.15983,56.897,59.124,3.91409
Case_15-08,gauss,otsu,2,19,30.289,31.434,3.78025,0.926,0.946,2.15983,56.897,59.569,4.69621
Case_15-08,gauss,otsu,2.3,19,30.289,31.271,3.2421,0.926,0.945,2.05184,56.897,60.21,5.8228
Case_15-08,gauss,otsu,2.6,19,30.289,31.015,2.39691,0.926,0.944,1.94384,56.897,60.095,5.62068
Case_15-08,gauss,otsu,2.9,19,30.289,30.698,1.35033,0.926,0.941,1.61987,56.897,59.532,4.63118
Case_15-09,gauss,otsu,0.4,19,29.75,29.412,-1.13613,0.908,0.905,-0.3304,49.715,49.881,0.3339
Case_15-09,gauss,otsu,0.7,19,29.75,30.033,0.95126,0.908,0.918,1.10132,49.715,53.6,7.81454
Case_15-09,gauss,otsu,1.1,19,29.75,30.545,2.67227,0.908,0.926,1.98238,49.715,55.349,11.3326
Case_15-09,gauss,otsu,1.4,19,29.75,30.775,3.44538,0.908,0.93,2.42291,49.715,56.9,14.45238
Case_15-09,gauss,otsu,1.7,19,29.75,30.841,3.66723,0.908,0.931,2.53304,49.715,56.555,13.75842
Case_15-09,gauss,otsu,2,19,29.75,30.739,3.32437,0.908,0.931,2.53304,49.715,55.437,11.5096
Case_15-09,gauss,otsu,2.3,19,29.75,30.497,2.51092,0.908,0.929,2.31278,49.715,54.867,10.36307
Case_15-09,gauss,otsu,2.6,19,29.75,30.156,1.36471,0.908,0.926,1.98238,49.715,55.431,11.49754
Case_15-09,gauss,otsu,2.9,19,29.75,29.758,0.02689,0.908,0.923,1.65198,49.715,56.133,12.90958
Case_15-10,gauss,otsu,0.4,19,29.498,29.172,-1.10516,0.924,0.92,-0.4329,52.859,49.12,-7.07354
Case_15-10,gauss,otsu,0.7,19,29.498,29.806,1.04414,0.924,0.931,0.75758,52.859,53.526,1.26185
Case_15-10,gauss,otsu,1.1,19,29.498,30.376,2.97647,0.924,0.939,1.62338,52.859,54.932,3.92175
Case_15-10,gauss,otsu,1.4,19,29.498,30.646,3.89179,0.924,0.943,2.05628,52.859,56.598,7.07354
Case_15-10,gauss,otsu,1.7,19,29.498,30.734,4.19011,0.924,0.944,2.1645,52.859,57.371,8.53592
Case_15-10,gauss,otsu,2,19,29.498,30.636,3.85789,0.924,0.944,2.1645,52.859,57.508,8.7951
Case_15-10,gauss,otsu,2.3,19,29.498,30.383,3.0002,0.924,0.942,1.94805,52.859,58.408,10.49774
Case_15-10,gauss,otsu,2.6,19,29.498,30.024,1.78317,0.924,0.939,1.62338,52.859,59.454,12.47659
Case_15-10,gauss,otsu,2.9,19,29.498,29.607,0.36952,0.924,0.936,1.2987,52.859,59.912,13.34304
Case_15-11,gauss,otsu,0.4,19,29.267,28.924,-1.17197,0.91,0.907,-0.32967,50.096,52.732,5.2619
Case_15-11,gauss,otsu,0.7,19,29.267,29.592,1.11047,0.91,0.92,1.0989,50.096,54.069,7.93077
Case_15-11,gauss,otsu,1.1,19,29.267,30.15,3.01705,0.91,0.929,2.08791,50.096,56.62,13.023
Case_15-11,gauss,otsu,1.4,19,29.267,30.385,3.82,0.91,0.932,2.41758,50.096,58.183,16.14301
Case_15-11,gauss,otsu,1.7,19,29.267,30.412,3.91226,0.91,0.933,2.52747,50.096,58.198,16.17295
Case_15-11,gauss,otsu,2,19,29.267,30.233,3.30065,0.91,0.931,2.30769,50.096,57.057,13.89532
Case_15-11,gauss,otsu,2.3,19,29.267,29.896,2.14918,0.91,0.928,1.97802,50.096,55.311,10.41001
Case_15-11,gauss,otsu,2.6,19,29.267,29.456,0.64578,0.91,0.924,1.53846,50.096,53.858,7.50958
Case_15-11,gauss,otsu,2.9,19,29.267,28.968,-1.02163,0.91,0.919,0.98901,50.096,53.748,7.29
Case_15-12,gauss,otsu,0.4,19,30.009,29.722,-0.95638,0.919,0.916,-0.32644,50.459,49.542,-1.81732
Case_15-12,gauss,otsu,0.7,19,30.009,30.3,0.96971,0.919,0.927,0.87051,50.459,54.427,7.86381
Case_15-12,gauss,otsu,1.1,19,30.009,30.786,2.58922,0.919,0.935,1.74102,50.459,55.69,10.36683
Case_15-12,gauss,otsu,1.4,19,30.009,31.031,3.40564,0.919,0.938,2.06746,50.459,56.022,11.02479
Case_15-12,gauss,otsu,1.7,19,30.009,31.144,3.7822,0.919,0.94,2.28509,50.459,55.637,10.2618
Case_15-12,gauss,otsu,2,19,30.009,31.11,3.6689,0.919,0.941,2.39391,50.459,54.561,8.12937
Case_15-12,gauss,otsu,2.3,19,30.009,30.949,3.13239,0.919,0.94,2.28509,50.459,54.271,7.55465
Case_15-12,gauss,otsu,2.6,19,30.009,30.683,2.24599,0.919,0.939,2.17628,50.459,54.633,8.27206
Case_15-12,gauss,otsu,2.9,19,30.009,30.35,1.13633,0.919,0.937,1.95865,50.459,54.75,8.50393
Case_16-01,gauss,otsu,0.4,19,30.588,30.201,-1.2652,0.897,0.894,-0.33445,56.431,51.871,-8.08066
Case_16-01,gauss,otsu,0.7,19,30.588,30.843,0.83366,0.897,0.907,1.11483,56.431,56.128,-0.53694
Case_16-01,gauss,otsu,1.1,19,30.588,31.366,2.54348,0.897,0.916,2.11817,56.431,57.305,1.54879
Case_16-01,gauss,otsu,1.4,19,30.588,31.574,3.22349,0.897,0.92,2.5641,56.431,57.463,1.82878
Case_16-01,gauss,otsu,1.7,19,30.588,31.594,3.28887,0.897,0.921,2.67559,56.431,57.361,1.64803
Case_16-01,gauss,otsu,2,19,30.588,31.435,2.76906,0.897,0.921,2.67559,56.431,57.266,1.47968
Case_16-01,gauss,otsu,2.3,19,30.588,31.144,1.81771,0.897,0.919,2.45262,56.431,57.267,1.48146
Case_16-01,gauss,otsu,2.6,19,30.588,30.768,0.58847,0.897,0.916,2.11817,56.431,57.283,1.50981
Case_16-01,gauss,otsu,2.9,19,30.588,30.35,-0.77808,0.897,0.913,1.78372,56.431,57.155,1.28298
Case_16-02,gauss,otsu,0.4,19,30.247,29.951,-0.97861,0.916,0.913,-0.32751,57.879,54.318,-6.15249
Case_16-02,gauss,otsu,0.7,19,30.247,30.584,1.11416,0.916,0.925,0.98253,57.879,50.993,-11.89723
Case_16-02,gauss,otsu,1.1,19,30.247,31.117,2.87632,0.916,0.933,1.8559,57.879,51.55,-10.93488
Case_16-02,gauss,otsu,1.4,19,30.247,31.37,3.71276,0.916,0.936,2.18341,57.879,52.07,-10.03646
Case_16-02,gauss,otsu,1.7,19,30.247,31.468,4.03676,0.916,0.938,2.40175,57.879,53.311,-7.89233
Case_16-02,gauss,otsu,2,19,30.247,31.403,3.82187,0.916,0.938,2.40175,57.879,54.301,-6.18186
Case_16-02,gauss,otsu,2.3,19,30.247,31.205,3.16726,0.916,0.937,2.29258,57.879,55.103,-4.79621
Case_16-02,gauss,otsu,2.6,19,30.247,30.907,2.18203,0.916,0.935,2.07424,57.879,55.283,-4.48522
Case_16-02,gauss,otsu,2.9,19,30.247,30.549,0.99845,0.916,0.933,1.8559,57.879,56.267,-2.78512
Case_16-03,gauss,otsu,0.4,19,30.266,29.908,-1.18285,0.9,0.897,-0.33333,60.616,53.321,-12.03478
Case_16-03,gauss,otsu,0.7,19,30.266,30.549,0.93504,0.9,0.911,1.22222,60.616,49.053,-19.07582
Case_16-03,gauss,otsu,1.1,19,30.266,31.06,2.62341,0.9,0.92,2.22222,60.616,52.189,-13.90227
Case_16-03,gauss,otsu,1.4,19,30.266,31.24,3.21813,0.9,0.923,2.55556,60.616,54.132,-10.69685
Case_16-03,gauss,otsu,1.7,19,30.266,31.225,3.16857,0.9,0.923,2.55556,60.616,56.016,-7.58876
Case_16-03,gauss,otsu,2,19,30.266,31.035,2.5408,0.9,0.922,2.44444,60.616,57.169,-5.68662
Case_16-03,gauss,otsu,2.3,19,30.266,30.722,1.50664,0.9,0.919,2.11111,60.616,57.518,-5.11086
Case_16-03,gauss,otsu,2.6,19,30.266,30.334,0.22467,0.9,0.915,1.66667,60.616,57.512,-5.12076
Case_16-03,gauss,otsu,2.9,19,30.266,29.915,-1.15972,0.9,0.911,1.22222,60.616,58.232,-3.93295
Case_16-04,gauss,otsu,0.4,19,30.716,30.367,-1.13622,0.9,0.897,-0.33333,56.772,55.851,-1.62228
Case_16-04,gauss,otsu,0.7,19,30.716,30.992,0.89855,0.9,0.911,1.22222,56.772,54.908,-3.28331
Case_16-04,gauss,otsu,1.1,19,30.716,31.501,2.55567,0.9,0.92,2.22222,56.772,53.426,-5.89375
Case_16-04,gauss,otsu,1.4,19,30.716,31.718,3.26214,0.9,0.923,2.55556,56.772,53.04,-6.57366
Case_16-04,gauss,otsu,1.7,19,30.716,31.768,3.42493,0.9,0.925,2.77778,56.772,53.704,-5.40407
Case_16-04,gauss,otsu,2,19,30.716,31.653,3.05053,0.9,0.925,2.77778,56.772,54.385,-4.20454
Case_16-04,gauss,otsu,2.3,19,30.716,31.41,2.25941,0.9,0.923,2.55556,56.772,56.069,-1.23829
Case_16-04,gauss,otsu,2.6,19,30.716,31.078,1.17854,0.9,0.921,2.33333,56.772,57.813,1.83365
Case_16-04,gauss,otsu,2.9,19,30.716,30.699,-0.05535,0.9,0.918,2,56.772,59.711,5.17685
Case_16-05,gauss,otsu,0.4,19,30.812,30.388,-1.37609,0.908,0.905,-0.3304,54.876,55.004,0.23325
Case_16-05,gauss,otsu,0.7,19,30.812,31.005,0.62638,0.908,0.917,0.99119,54.876,57.109,4.06917
Case_16-05,gauss,otsu,1.1,19,30.812,31.53,2.33026,0.908,0.925,1.87225,54.876,56.405,2.78628
Case_16-05,gauss,otsu,1.4,19,30.812,31.754,3.05725,0.908,0.929,2.31278,54.876,56.305,2.60405
Case_16-05,gauss,otsu,1.7,19,30.812,31.797,3.19681,0.908,0.93,2.42291,54.876,56.125,2.27604
Case_16-05,gauss,otsu,2,19,30.812,31.658,2.74568,0.908,0.93,2.42291,54.876,55.588,1.29747
Case_16-05,gauss,otsu,2.3,19,30.812,31.377,1.8337,0.908,0.928,2.20264,54.876,55.418,0.98768
Case_16-05,gauss,otsu,2.6,19,30.812,30.998,0.60366,0.908,0.926,1.98238,54.876,55.947,1.95167
Case_16-05,gauss,otsu,2.9,19,30.812,30.567,-0.79514,0.908,0.923,1.65198,54.876,56.486,2.93389
Case_16-06,gauss,otsu,0.4,19,29.297,29,-1.01376,0.923,0.921,-0.21668,49.74,48.565,-2.36228
Case_16-06,gauss,otsu,0.7,19,29.297,29.651,1.20831,0.923,0.932,0.97508,49.74,54.256,9.07921
Case_16-06,gauss,otsu,1.1,19,29.297,30.175,2.99689,0.923,0.939,1.73348,49.74,55.986,12.5573
Case_16-06,gauss,otsu,1.4,19,29.297,30.385,3.71369,0.923,0.942,2.0585,49.74,57.238,15.07439
Case_16-06,gauss,otsu,1.7,19,29.297,30.401,3.7683,0.923,0.942,2.0585,49.74,57.586,15.77402
Case_16-06,gauss,otsu,2,19,29.297,30.235,3.20169,0.923,0.941,1.95016,49.74,57.118,14.83313
Case_16-06,gauss,otsu,2.3,19,29.297,29.931,2.16404,0.923,0.939,1.73348,49.74,56.896,14.38681
Case_16-06,gauss,otsu,2.6,19,29.297,29.54,0.82944,0.923,0.936,1.40845,49.74,57.28,15.15883
Case_16-06,gauss,otsu,2.9,19,29.297,29.109,-0.6417,0.923,0.932,0.97508,49.74,57.973,16.55207
Case_16-07,gauss,otsu,0.4,19,30.152,29.777,-1.2437,0.911,0.907,-0.43908,59.726,52.078,-12.80514
Case_16-07,gauss,otsu,0.7,19,30.152,30.396,0.80923,0.911,0.92,0.98793,59.726,49.12,-17.75776
Case_16-07,gauss,otsu,1.1,19,30.152,30.923,2.55704,0.911,0.928,1.86608,59.726,52.859,-11.49751
Case_16-07,gauss,otsu,1.4,19,30.152,31.162,3.34969,0.911,0.932,2.30516,59.726,54.114,-9.39624
Case_16-07,gauss,otsu,1.7,19,30.152,31.237,3.59843,0.911,0.933,2.41493,59.726,55.795,-6.58172
Case_16-07,gauss,otsu,2,19,30.152,31.143,3.28668,0.911,0.933,2.41493,59.726,56.842,-4.82872
Case_16-07,gauss,otsu,2.3,19,30.152,30.914,2.5272,0.911,0.932,2.30516,59.726,57.484,-3.75381
Case_16-07,gauss,otsu,2.6,19,30.152,30.584,1.43274,0.911,0.93,2.08562,59.726,56.9,-4.73161
Case_16-07,gauss,otsu,2.9,19,30.152,30.198,0.15256,0.911,0.927,1.75631,59.726,57.408,-3.88106
Case_16-08,gauss,otsu,0.4,19,29.537,29.24,-1.00552,0.93,0.927,-0.32258,51.232,51.091,-0.27522
Case_16-08,gauss,otsu,0.7,19,29.537,29.888,1.18834,0.93,0.937,0.75269,51.232,53.801,5.01444
Case_16-08,gauss,otsu,1.1,19,29.537,30.422,2.99624,0.93,0.944,1.50538,51.232,55.538,8.4049
