name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_16-09,gauss,fixed_multilevel_tresholding,2,19,41.448,34.521,-16.71251,0.991,0.972,-1.91726,45.775,57.192,24.94156
Case_16-09,gauss,fixed_multilevel_tresholding,2.3,19,41.448,33.356,-19.52326,0.991,0.966,-2.5227,45.775,58.475,27.7444
Case_16-09,gauss,fixed_multilevel_tresholding,2.6,19,41.448,32.341,-21.97211,0.991,0.961,-3.02725,45.775,59.521,30.02949
Case_16-09,gauss,fixed_multilevel_tresholding,2.9,19,41.448,31.466,-24.08319,0.991,0.955,-3.63269,45.775,59.623,30.25232
Case_16-10,gauss,fixed_multilevel_tresholding,0.4,19,41.914,40.919,-2.37391,0.99,0.989,-0.10101,41.333,43.241,4.61617
Case_16-10,gauss,fixed_multilevel_tresholding,0.7,19,41.914,40.941,-2.32142,0.99,0.989,-0.10101,41.333,47.508,14.93964
Case_16-10,gauss,fixed_multilevel_tresholding,1.1,19,41.914,39.756,-5.14864,0.99,0.986,-0.40404,41.333,51.332,24.19132
Case_16-10,gauss,fixed_multilevel_tresholding,1.4,19,41.914,38.413,-8.35282,0.99,0.982,-0.80808,41.333,55.043,33.16962
Case_16-10,gauss,fixed_multilevel_tresholding,1.7,19,41.914,37.064,-11.57131,0.99,0.976,-1.41414,41.333,57.85,39.96081
Case_16-10,gauss,fixed_multilevel_tresholding,2,19,41.914,35.802,-14.58224,0.99,0.971,-1.91919,41.333,60.088,45.37537
Case_16-10,gauss,fixed_multilevel_tresholding,2.3,19,41.914,34.715,-17.17565,0.99,0.965,-2.52525,41.333,61.207,48.08265
Case_16-10,gauss,fixed_multilevel_tresholding,2.6,19,41.914,33.772,-19.42549,0.99,0.96,-3.0303,41.333,61.256,48.2012
Case_16-10,gauss,fixed_multilevel_tresholding,2.9,19,41.914,32.96,-21.36279,0.99,0.954,-3.63636,41.333,61.187,48.03426
Case_16-11,gauss,fixed_multilevel_tresholding,0.4,19,41.153,39.933,-2.96455,0.993,0.992,-0.1007,46.517,46.376,-0.30311
Case_16-11,gauss,fixed_multilevel_tresholding,0.7,19,41.153,40.039,-2.70697,0.993,0.993,0,46.517,51.917,11.60866
Case_16-11,gauss,fixed_multilevel_tresholding,1.1,19,41.153,38.905,-5.46254,0.993,0.991,-0.20141,46.517,54.487,17.13352
Case_16-11,gauss,fixed_multilevel_tresholding,1.4,19,41.153,37.498,-8.88149,0.993,0.988,-0.50352,46.517,55.132,18.52011
Case_16-11,gauss,fixed_multilevel_tresholding,1.7,19,41.153,36.009,-12.4997,0.993,0.984,-0.90634,46.517,55.955,20.28936
Case_16-11,gauss,fixed_multilevel_tresholding,2,19,41.153,34.665,-15.76556,0.993,0.979,-1.40987,46.517,56.438,21.32769
Case_16-11,gauss,fixed_multilevel_tresholding,2.3,19,41.153,33.507,-18.57945,0.993,0.975,-1.81269,46.517,57.537,23.69026
Case_16-11,gauss,fixed_multilevel_tresholding,2.6,19,41.153,32.508,-21.00697,0.993,0.97,-2.31621,46.517,58.904,26.62897
Case_16-11,gauss,fixed_multilevel_tresholding,2.9,19,41.153,31.652,-23.08702,0.993,0.966,-2.71903,46.517,59.418,27.73395
Case_16-12,gauss,fixed_multilevel_tresholding,0.4,19,41.204,39.825,-3.34676,0.993,0.992,-0.1007,44.435,45.382,2.1312
Case_16-12,gauss,fixed_multilevel_tresholding,0.7,19,41.204,39.892,-3.18416,0.993,0.992,-0.1007,44.435,50.337,13.28232
Case_16-12,gauss,fixed_multilevel_tresholding,1.1,19,41.204,38.858,-5.69362,0.993,0.99,-0.30211,44.435,53.161,19.63767
Case_16-12,gauss,fixed_multilevel_tresholding,1.4,19,41.204,37.402,-9.22726,0.993,0.987,-0.60423,44.435,54.858,23.45673
Case_16-12,gauss,fixed_multilevel_tresholding,1.7,19,41.204,35.929,-12.80216,0.993,0.983,-1.00705,44.435,56.707,27.61787
Case_16-12,gauss,fixed_multilevel_tresholding,2,19,41.204,34.597,-16.03485,0.993,0.978,-1.51057,44.435,58.057,30.65601
Case_16-12,gauss,fixed_multilevel_tresholding,2.3,19,41.204,33.433,-18.85982,0.993,0.974,-1.91339,44.435,59.426,33.73692
Case_16-12,gauss,fixed_multilevel_tresholding,2.6,19,41.204,32.437,-21.27706,0.993,0.969,-2.41692,44.435,60.13,35.32126
Case_16-12,gauss,fixed_multilevel_tresholding,2.9,19,41.204,31.589,-23.33511,0.993,0.964,-2.92044,44.435,59.9,34.80365
Case_16-13,gauss,fixed_multilevel_tresholding,0.4,19,41.039,39.372,-4.06199,0.992,0.991,-0.10081,47.335,46.543,-1.67318
Case_16-13,gauss,fixed_multilevel_tresholding,0.7,19,41.039,39.314,-4.20332,0.992,0.992,0,47.335,52.38,10.65808
Case_16-13,gauss,fixed_multilevel_tresholding,1.1,19,41.039,38.247,-6.80328,0.992,0.989,-0.30242,47.335,55.624,17.51136
Case_16-13,gauss,fixed_multilevel_tresholding,1.4,19,41.039,36.705,-10.56069,0.992,0.985,-0.70565,47.335,56.518,19.40002
Case_16-13,gauss,fixed_multilevel_tresholding,1.7,19,41.039,35.234,-14.14508,0.992,0.98,-1.20968,47.335,56.954,20.32112
Case_16-13,gauss,fixed_multilevel_tresholding,2,19,41.039,33.854,-17.50774,0.992,0.974,-1.81452,47.335,57.267,20.98236
Case_16-13,gauss,fixed_multilevel_tresholding,2.3,19,41.039,32.668,-20.39767,0.992,0.968,-2.41935,47.335,58.143,22.833
Case_16-13,gauss,fixed_multilevel_tresholding,2.6,19,41.039,31.657,-22.86118,0.992,0.963,-2.92339,47.335,59.474,25.64487
Case_16-13,gauss,fixed_multilevel_tresholding,2.9,19,41.039,30.795,-24.96162,0.992,0.957,-3.52823,47.335,59.738,26.2026
Case_17-01,gauss,fixed_multilevel_tresholding,0.4,19,40.489,37.515,-7.3452,0.993,0.991,-0.20141,46.404,43.74,-5.74088
Case_17-01,gauss,fixed_multilevel_tresholding,0.7,19,40.489,37.204,-8.11331,0.993,0.991,-0.20141,46.404,48.362,4.21946
Case_17-01,gauss,fixed_multilevel_tresholding,1.1,19,40.489,36.822,-9.05678,0.993,0.99,-0.30211,46.404,52.181,12.44936
Case_17-01,gauss,fixed_multilevel_tresholding,1.4,19,40.489,35.806,-11.5661,0.993,0.986,-0.70493,46.404,56.615,22.00457
Case_17-01,gauss,fixed_multilevel_tresholding,1.7,19,40.489,34.396,-15.04853,0.993,0.982,-1.10775,46.404,59.36,27.92001
Case_17-01,gauss,fixed_multilevel_tresholding,2,19,40.489,32.97,-18.57048,0.993,0.976,-1.71198,46.404,58.017,25.02586
Case_17-01,gauss,fixed_multilevel_tresholding,2.3,19,40.489,31.683,-21.74912,0.993,0.97,-2.31621,46.404,56.381,21.5003
Case_17-01,gauss,fixed_multilevel_tresholding,2.6,19,40.489,30.559,-24.52518,0.993,0.964,-2.92044,46.404,55.83,20.3129
Case_17-01,gauss,fixed_multilevel_tresholding,2.9,19,40.489,29.59,-26.91842,0.993,0.957,-3.62538,46.404,57.38,23.65313
Case_17-02,gauss,fixed_multilevel_tresholding,0.4,19,40.266,37.678,-6.42726,0.993,0.991,-0.20141,48.722,46.185,-5.20709
Case_17-02,gauss,fixed_multilevel_tresholding,0.7,19,40.266,37.568,-6.70044,0.993,0.992,-0.1007,48.722,49.278,1.14117
Case_17-02,gauss,fixed_multilevel_tresholding,1.1,19,40.266,37.258,-7.47032,0.993,0.991,-0.20141,48.722,52.231,7.20209
Case_17-02,gauss,fixed_multilevel_tresholding,1.4,19,40.266,36.182,-10.14255,0.993,0.988,-0.50352,48.722,56.803,16.58594
Case_17-02,gauss,fixed_multilevel_tresholding,1.7,19,40.266,34.766,-13.65917,0.993,0.984,-0.90634,48.722,59.119,21.33944
Case_17-02,gauss,fixed_multilevel_tresholding,2,19,40.266,33.309,-17.2776,0.993,0.979,-1.40987,48.722,57.744,18.5173
Case_17-02,gauss,fixed_multilevel_tresholding,2.3,19,40.266,31.966,-20.61292,0.993,0.974,-1.91339,48.722,56.325,15.60486
Case_17-02,gauss,fixed_multilevel_tresholding,2.6,19,40.266,30.788,-23.53847,0.993,0.968,-2.51762,48.722,55.884,14.69972
Case_17-02,gauss,fixed_multilevel_tresholding,2.9,19,40.266,29.772,-26.06169,0.993,0.961,-3.22256,48.722,57.466,17.94672
Case_17-03,gauss,fixed_multilevel_tresholding,0.4,19,40.34,36.973,-8.34655,0.992,0.989,-0.30242,46.672,44.154,-5.3951
Case_17-03,gauss,fixed_multilevel_tresholding,0.7,19,40.34,36.594,-9.28607,0.992,0.99,-0.20161,46.672,48.616,4.16524
Case_17-03,gauss,fixed_multilevel_tresholding,1.1,19,40.34,36.286,-10.04958,0.992,0.987,-0.50403,46.672,52.432,12.34145
Case_17-03,gauss,fixed_multilevel_tresholding,1.4,19,40.34,35.36,-12.34507,0.992,0.984,-0.80645,46.672,57.104,22.35173
Case_17-03,gauss,fixed_multilevel_tresholding,1.7,19,40.34,34.065,-15.55528,0.992,0.978,-1.41129,46.672,59.646,27.79825
Case_17-03,gauss,fixed_multilevel_tresholding,2,19,40.34,32.662,-19.03322,0.992,0.972,-2.01613,46.672,58.066,24.41292
Case_17-03,gauss,fixed_multilevel_tresholding,2.3,19,40.34,31.364,-22.25087,0.992,0.964,-2.82258,46.672,56.098,20.19626
Case_17-03,gauss,fixed_multilevel_tresholding,2.6,19,40.34,30.227,-25.06941,0.992,0.957,-3.52823,46.672,55.207,18.2872
Case_17-03,gauss,fixed_multilevel_tresholding,2.9,19,40.34,29.247,-27.49876,0.992,0.949,-4.33468,46.672,56.547,21.1583
Case_17-04,gauss,fixed_multilevel_tresholding,0.4,19,40.183,37.478,-6.7317,0.993,0.991,-0.20141,46.571,43.621,-6.33441
Case_17-04,gauss,fixed_multilevel_tresholding,0.7,19,40.183,37.358,-7.03034,0.993,0.991,-0.20141,46.571,47.494,1.98192
Case_17-04,gauss,fixed_multilevel_tresholding,1.1,19,40.183,36.746,-8.55337,0.993,0.99,-0.30211,46.571,50.931,9.36205
Case_17-04,gauss,fixed_multilevel_tresholding,1.4,19,40.183,35.471,-11.72635,0.993,0.986,-0.70493,46.571,55.159,18.44066
Case_17-04,gauss,fixed_multilevel_tresholding,1.7,19,40.183,33.939,-15.53891,0.993,0.981,-1.20846,46.571,58.243,25.06281
Case_17-04,gauss,fixed_multilevel_tresholding,2,19,40.183,32.481,-19.16731,0.993,0.975,-1.81269,46.571,57.592,23.66494
Case_17-04,gauss,fixed_multilevel_tresholding,2.3,19,40.183,31.181,-22.40251,0.993,0.969,-2.41692,46.571,56.122,20.50847
Case_17-04,gauss,fixed_multilevel_tresholding,2.6,19,40.183,30.06,-25.19225,0.993,0.962,-3.12185,46.571,55.145,18.4106
Case_17-04,gauss,fixed_multilevel_tresholding,2.9,19,40.183,29.098,-27.58629,0.993,0.955,-3.82679,46.571,55.962,20.16491
Case_17-05,gauss,fixed_multilevel_tresholding,0.4,19,40.582,37.237,-8.24257,0.991,0.988,-0.30272,47.202,44.586,-5.54214
Case_17-05,gauss,fixed_multilevel_tresholding,0.7,19,40.582,36.851,-9.19373,0.991,0.989,-0.20182,47.202,49.105,4.03161
Case_17-05,gauss,fixed_multilevel_tresholding,1.1,19,40.582,36.436,-10.21635,0.991,0.986,-0.50454,47.202,53.332,12.98674
Case_17-05,gauss,fixed_multilevel_tresholding,1.4,19,40.582,35.446,-12.65586,0.991,0.982,-0.90817,47.202,57.153,21.08173
Case_17-05,gauss,fixed_multilevel_tresholding,1.7,19,40.582,34.051,-16.09334,0.991,0.976,-1.51362,47.202,58.486,23.90577
Case_17-05,gauss,fixed_multilevel_tresholding,2,19,40.582,32.629,-19.59736,0.991,0.968,-2.32089,47.202,57.2,21.18131
Case_17-05,gauss,fixed_multilevel_tresholding,2.3,19,40.582,31.333,-22.79089,0.991,0.96,-3.12815,47.202,55.858,18.33821
Case_17-05,gauss,fixed_multilevel_tresholding,2.6,19,40.582,30.205,-25.57045,0.991,0.951,-4.03633,47.202,56.117,18.88691
Case_17-05,gauss,fixed_multilevel_tresholding,2.9,19,40.582,29.237,-27.95574,0.991,0.943,-4.84359,47.202,58.091,23.06894
Case_17-06,gauss,fixed_multilevel_tresholding,0.4,19,39.725,37.197,-6.36375,0.992,0.99,-0.20161,45.782,41.701,-8.91398
Case_17-06,gauss,fixed_multilevel_tresholding,0.7,19,39.725,37.056,-6.71869,0.992,0.991,-0.10081,45.782,45.915,0.29051
Case_17-06,gauss,fixed_multilevel_tresholding,1.1,19,39.725,36.349,-8.49843,0.992,0.988,-0.40323,45.782,48.815,6.62487
Case_17-06,gauss,fixed_multilevel_tresholding,1.4,19,39.725,34.861,-12.24418,0.992,0.984,-0.80645,45.782,52.895,15.53667
Case_17-06,gauss,fixed_multilevel_tresholding,1.7,19,39.725,33.241,-16.32222,0.992,0.977,-1.5121,45.782,57.444,25.47289
Case_17-06,gauss,fixed_multilevel_tresholding,2,19,39.725,31.748,-20.08055,0.992,0.97,-2.21774,45.782,58.014,26.71792
Case_17-06,gauss,fixed_multilevel_tresholding,2.3,19,39.725,30.447,-23.35557,0.992,0.962,-3.02419,45.782,56.482,23.37163
Case_17-06,gauss,fixed_multilevel_tresholding,2.6,19,39.725,29.334,-26.15733,0.992,0.954,-3.83065,45.782,55.263,20.70901
Case_17-06,gauss,fixed_multilevel_tresholding,2.9,19,39.725,28.386,-28.54374,0.992,0.946,-4.6371,45.782,55.506,21.23979
Case_17-07,gauss,fixed_multilevel_tresholding,0.4,19,40.445,37.082,-8.315,0.993,0.99,-0.30211,48.575,45.673,-5.97427
Case_17-07,gauss,fixed_multilevel_tresholding,0.7,19,40.445,36.791,-9.03449,0.993,0.99,-0.30211,48.575,49.938,2.80597
Case_17-07,gauss,fixed_multilevel_tresholding,1.1,19,40.445,36.401,-9.99876,0.993,0.988,-0.50352,48.575,53.057,9.22697
Case_17-07,gauss,fixed_multilevel_tresholding,1.4,19,40.445,35.482,-12.27099,0.993,0.984,-0.90634,48.575,56.991,17.32578
Case_17-07,gauss,fixed_multilevel_tresholding,1.7,19,40.445,34.224,-15.38138,0.993,0.98,-1.30916,48.575,59.519,22.53011
Case_17-07,gauss,fixed_multilevel_tresholding,2,19,40.445,32.836,-18.8132,0.993,0.974,-1.91339,48.575,58.229,19.87442
Case_17-07,gauss,fixed_multilevel_tresholding,2.3,19,40.445,31.512,-22.08678,0.993,0.967,-2.61833,48.575,56.014,15.31446
Case_17-07,gauss,fixed_multilevel_tresholding,2.6,19,40.445,30.339,-24.98702,0.993,0.96,-3.32326,48.575,54.789,12.79259
Case_17-07,gauss,fixed_multilevel_tresholding,2.9,19,40.445,29.318,-27.51144,0.993,0.952,-4.1289,48.575,55.608,14.47864
Case_17-08,gauss,fixed_multilevel_tresholding,0.4,19,40.757,37.696,-7.51037,0.994,0.992,-0.20121,49.992,47.883,-4.21867
Case_17-08,gauss,fixed_multilevel_tresholding,0.7,19,40.757,37.567,-7.82688,0.994,0.992,-0.20121,49.992,53.218,6.45303
Case_17-08,gauss,fixed_multilevel_tresholding,1.1,19,40.757,37.126,-8.9089,0.994,0.991,-0.30181,49.992,57.405,14.82837
Case_17-08,gauss,fixed_multilevel_tresholding,1.4,19,40.757,36.201,-11.17845,0.994,0.988,-0.60362,49.992,59.291,18.60098
Case_17-08,gauss,fixed_multilevel_tresholding,1.7,19,40.757,34.89,-14.39507,0.994,0.985,-0.90543,49.992,58.567,17.15274
Case_17-08,gauss,fixed_multilevel_tresholding,2,19,40.757,33.492,-17.82516,0.994,0.98,-1.40845,49.992,57.014,14.04625
Case_17-08,gauss,fixed_multilevel_tresholding,2.3,19,40.757,32.164,-21.08349,0.994,0.975,-1.91147,49.992,55.934,11.8859
Case_17-08,gauss,fixed_multilevel_tresholding,2.6,19,40.757,30.985,-23.97625,0.994,0.97,-2.41449,49.992,56.721,13.46015
Case_17-08,gauss,fixed_multilevel_tresholding,2.9,19,40.757,29.958,-26.49606,0.994,0.964,-3.01811,49.992,58.697,17.41279
Case_17-09,gauss,fixed_multilevel_tresholding,0.4,19,40.612,37.011,-8.86684,0.993,0.989,-0.40282,47.958,45.351,-5.43601
Case_17-09,gauss,fixed_multilevel_tresholding,0.7,19,40.612,36.539,-10.02906,0.993,0.99,-0.30211,47.958,51.192,6.7434
Case_17-09,gauss,fixed_multilevel_tresholding,1.1,19,40.612,36.336,-10.52891,0.993,0.988,-0.50352,47.958,55.878,16.51445
Case_17-09,gauss,fixed_multilevel_tresholding,1.4,19,40.612,35.446,-12.72038,0.993,0.985,-0.80564,47.958,57.82,20.56383
Case_17-09,gauss,fixed_multilevel_tresholding,1.7,19,40.612,34.325,-15.48065,0.993,0.981,-1.20846,47.958,57.733,20.38242
Case_17-09,gauss,fixed_multilevel_tresholding,2,19,40.612,33.011,-18.71614,0.993,0.976,-1.71198,47.958,57.003,18.86025
Case_17-09,gauss,fixed_multilevel_tresholding,2.3,19,40.612,31.775,-21.75958,0.993,0.97,-2.31621,47.958,56.357,17.51324
Case_17-09,gauss,fixed_multilevel_tresholding,2.6,19,40.612,30.669,-24.48291,0.993,0.963,-3.02115,47.958,57.546,19.99249
Case_17-09,gauss,fixed_multilevel_tresholding,2.9,19,40.612,29.71,-26.84428,0.993,0.957,-3.62538,47.958,59.079,23.18904
Case_17-10,gauss,fixed_multilevel_tresholding,0.4,19,40.9,38.007,-7.07335,0.992,0.99,-0.20161,49.37,46.764,-5.27851
Case_17-10,gauss,fixed_multilevel_tresholding,0.7,19,40.9,37.793,-7.59658,0.992,0.99,-0.20161,49.37,51.449,4.21106
Case_17-10,gauss,fixed_multilevel_tresholding,1.1,19,40.9,37.284,-8.84108,0.992,0.988,-0.40323,49.37,55.2,11.80879
Case_17-10,gauss,fixed_multilevel_tresholding,1.4,19,40.9,36.158,-11.59413,0.992,0.985,-0.70565,49.37,57.757,16.98805
Case_17-10,gauss,fixed_multilevel_tresholding,1.7,19,40.9,34.714,-15.12469,0.992,0.98,-1.20968,49.37,57.959,17.3972
Case_17-10,gauss,fixed_multilevel_tresholding,2,19,40.9,33.276,-18.64059,0.992,0.973,-1.91532,49.37,56.63,14.70529
Case_17-10,gauss,fixed_multilevel_tresholding,2.3,19,40.9,31.996,-21.77017,0.992,0.967,-2.52016,49.37,55.388,12.18959
Case_17-10,gauss,fixed_multilevel_tresholding,2.6,19,40.9,30.872,-24.51834,0.992,0.96,-3.22581,49.37,55.539,12.49544
Case_17-10,gauss,fixed_multilevel_tresholding,2.9,19,40.9,29.9,-26.89487,0.992,0.953,-3.93145,49.37,57.155,15.76869
Case_17-11,gauss,fixed_multilevel_tresholding,0.4,19,39.689,37.192,-6.29142,0.994,0.992,-0.20121,46.988,43.719,-6.9571
Case_17-11,gauss,fixed_multilevel_tresholding,0.7,19,39.689,37.072,-6.59377,0.994,0.992,-0.20121,46.988,47.688,1.48974
Case_17-11,gauss,fixed_multilevel_tresholding,1.1,19,39.689,36.373,-8.35496,0.994,0.991,-0.30181,46.988,50.504,7.48276
Case_17-11,gauss,fixed_multilevel_tresholding,1.4,19,39.689,35.078,-11.61783,0.994,0.987,-0.70423,46.988,54.304,15.56993
Case_17-11,gauss,fixed_multilevel_tresholding,1.7,19,39.689,33.573,-15.40981,0.994,0.983,-1.10664,46.988,57.652,22.69516
Case_17-11,gauss,fixed_multilevel_tresholding,2,19,39.689,32.096,-19.13125,0.994,0.977,-1.71026,46.988,57.388,22.13331
Case_17-11,gauss,fixed_multilevel_tresholding,2.3,19,39.689,30.785,-22.43443,0.994,0.971,-2.31388,46.988,56.13,19.45603
Case_17-11,gauss,fixed_multilevel_tresholding,2.6,19,39.689,29.65,-25.29416,0.994,0.965,-2.91751,46.988,55.132,17.33208
Case_17-11,gauss,fixed_multilevel_tresholding,2.9,19,39.689,28.681,-27.73564,0.994,0.958,-3.62173,46.988,55.698,18.53665
Case_17-12,gauss,fixed_multilevel_tresholding,0.4,19,40.305,37.994,-5.73378,0.992,0.991,-0.10081,48.428,45.558,-5.92632
Case_17-12,gauss,fixed_multilevel_tresholding,0.7,19,40.305,38.014,-5.68416,0.992,0.991,-0.10081,48.428,49.118,1.4248
Case_17-12,gauss,fixed_multilevel_tresholding,1.1,19,40.305,37.163,-7.79556,0.992,0.989,-0.30242,48.428,52.294,7.98299
Case_17-12,gauss,fixed_multilevel_tresholding,1.4,19,40.305,35.758,-11.28148,0.992,0.985,-0.70565,48.428,56.334,16.32527
Case_17-12,gauss,fixed_multilevel_tresholding,1.7,19,40.305,34.163,-15.2388,0.992,0.98,-1.20968,48.428,58.179,20.13505
Case_17-12,gauss,fixed_multilevel_tresholding,2,19,40.305,32.695,-18.88103,0.992,0.974,-1.81452,48.428,56.98,17.65921
Case_17-12,gauss,fixed_multilevel_tresholding,2.3,19,40.305,31.374,-22.15854,0.992,0.967,-2.52016,48.428,55.555,14.71669
Case_17-12,gauss,fixed_multilevel_tresholding,2.6,19,40.305,30.227,-25.00434,0.992,0.96,-3.22581,48.428,54.813,13.18452
Case_17-12,gauss,fixed_multilevel_tresholding,2.9,19,40.305,29.243,-27.44573,0.992,0.952,-4.03226,48.428,55.958,15.54886
Case_2-01,gauss,fixed_multilevel_tresholding,0.4,19,42.518,39.69,-6.6513,0.992,0.991,-0.10081,43.93,38.64,-12.04188
Case_2-01,gauss,fixed_multilevel_tresholding,0.7,19,42.518,39.448,-7.22047,0.992,0.992,0,43.93,45.393,3.3303
Case_2-01,gauss,fixed_multilevel_tresholding,1.1,19,42.518,39.171,-7.87196,0.992,0.991,-0.10081,43.93,50.49,14.93285
Case_2-01,gauss,fixed_multilevel_tresholding,1.4,19,42.518,38.659,-9.07616,0.992,0.989,-0.30242,43.93,52.036,18.45208
Case_2-01,gauss,fixed_multilevel_tresholding,1.7,19,42.518,37.79,-11.12,0.992,0.987,-0.50403,43.93,52.728,20.02732
Case_2-01,gauss,fixed_multilevel_tresholding,2,19,42.518,36.759,-13.54485,0.992,0.984,-0.80645,43.93,53.109,20.89461
Case_2-01,gauss,fixed_multilevel_tresholding,2.3,19,42.518,35.679,-16.08495,0.992,0.981,-1.10887,43.93,53.372,21.49328
Case_2-01,gauss,fixed_multilevel_tresholding,2.6,19,42.518,34.669,-18.46042,0.992,0.978,-1.41129,43.93,53.429,21.62304
Case_2-01,gauss,fixed_multilevel_tresholding,2.9,19,42.518,33.762,-20.59363,0.992,0.975,-1.71371,43.93,53.144,20.97428
Case_2-02,gauss,fixed_multilevel_tresholding,0.4,19,42.708,39.901,-6.57254,0.992,0.991,-0.10081,47.642,45.044,-5.45317
Case_2-02,gauss,fixed_multilevel_tresholding,0.7,19,42.708,39.643,-7.17664,0.992,0.992,0,47.642,50.64,6.29277
Case_2-02,gauss,fixed_multilevel_tresholding,1.1,19,42.708,39.398,-7.7503,0.992,0.992,0,47.642,54.231,13.83023
Case_2-02,gauss,fixed_multilevel_tresholding,1.4,19,42.708,39.128,-8.3825,0.992,0.991,-0.10081,47.642,54.296,13.96667
Case_2-02,gauss,fixed_multilevel_tresholding,1.7,19,42.708,38.486,-9.88574,0.992,0.99,-0.20161,47.642,54.09,13.53428
Case_2-02,gauss,fixed_multilevel_tresholding,2,19,42.708,37.668,-11.80107,0.992,0.988,-0.40323,47.642,53.59,12.48478
Case_2-02,gauss,fixed_multilevel_tresholding,2.3,19,42.708,36.717,-14.02782,0.992,0.987,-0.50403,47.642,53.767,12.8563
Case_2-02,gauss,fixed_multilevel_tresholding,2.6,19,42.708,35.717,-16.3693,0.992,0.985,-0.70565,47.642,54.181,13.72528
Case_2-02,gauss,fixed_multilevel_tresholding,2.9,19,42.708,34.795,-18.52814,0.992,0.983,-0.90726,47.642,55.199,15.86205
Case_2-03,gauss,fixed_multilevel_tresholding,0.4,19,42.03,39.712,-5.51511,0.993,0.992,-0.1007,42.235,38.669,-8.44323
Case_2-03,gauss,fixed_multilevel_tresholding,0.7,19,42.03,39.732,-5.46752,0.993,0.993,0,42.235,47.941,13.51012
Case_2-03,gauss,fixed_multilevel_tresholding,1.1,19,42.03,39.223,-6.67856,0.993,0.992,-0.1007,42.235,54.561,29.18433
Case_2-03,gauss,fixed_multilevel_tresholding,1.4,19,42.03,38.404,-8.62717,0.993,0.99,-0.30211,42.235,56.87,34.65136
Case_2-03,gauss,fixed_multilevel_tresholding,1.7,19,42.03,37.276,-11.31097,0.993,0.988,-0.50352,42.235,57.824,36.91015
Case_2-03,gauss,fixed_multilevel_tresholding,2,19,42.03,36.099,-14.11135,0.993,0.986,-0.70493,42.235,57.744,36.72073
Case_2-03,gauss,fixed_multilevel_tresholding,2.3,19,42.03,34.974,-16.78801,0.993,0.983,-1.00705,42.235,57.266,35.58897
Case_2-03,gauss,fixed_multilevel_tresholding,2.6,19,42.03,33.957,-19.20771,0.993,0.98,-1.30916,42.235,56.67,34.17781
Case_2-03,gauss,fixed_multilevel_tresholding,2.9,19,42.03,33.053,-21.35855,0.993,0.978,-1.51057,42.235,56.442,33.63798
Case_2-04,gauss,fixed_multilevel_tresholding,0.4,19,42.378,39.647,-6.44438,0.993,0.992,-0.1007,45.665,41.372,-9.40107
Case_2-04,gauss,fixed_multilevel_tresholding,0.7,19,42.378,39.462,-6.88093,0.993,0.993,0,45.665,48.492,6.19074
Case_2-04,gauss,fixed_multilevel_tresholding,1.1,19,42.378,39.304,-7.25376,0.993,0.992,-0.1007,45.665,52.481,14.92609
Case_2-04,gauss,fixed_multilevel_tresholding,1.4,19,42.378,38.807,-8.42654,0.993,0.991,-0.20141,45.665,53.574,17.31961
Case_2-04,gauss,fixed_multilevel_tresholding,1.7,19,42.378,37.955,-10.43702,0.993,0.989,-0.40282,45.665,53.768,17.74444
Case_2-04,gauss,fixed_multilevel_tresholding,2,19,42.378,36.929,-12.85809,0.993,0.987,-0.60423,45.665,53.833,17.88678
Case_2-04,gauss,fixed_multilevel_tresholding,2.3,19,42.378,35.842,-15.4231,0.993,0.985,-0.80564,45.665,53.792,17.797
Case_2-04,gauss,fixed_multilevel_tresholding,2.6,19,42.378,34.828,-17.81585,0.993,0.983,-1.00705,45.665,53.511,17.18165
Case_2-04,gauss,fixed_multilevel_tresholding,2.9,19,42.378,33.897,-20.01274,0.993,0.98,-1.30916,45.665,53.048,16.16774
Case_2-05,gauss,fixed_multilevel_tresholding,0.4,19,43.648,40.942,-6.1996,0.991,0.99,-0.10091,43.515,41.543,-4.53177
Case_2-05,gauss,fixed_multilevel_tresholding,0.7,19,43.648,40.612,-6.95565,0.991,0.991,0,43.515,46.497,6.85281
Case_2-05,gauss,fixed_multilevel_tresholding,1.1,19,43.648,40.634,-6.90524,0.991,0.991,0,43.515,51.488,18.32242
Case_2-05,gauss,fixed_multilevel_tresholding,1.4,19,43.648,40.69,-6.77694,0.991,0.991,0,43.515,51.372,18.05584
Case_2-05,gauss,fixed_multilevel_tresholding,1.7,19,43.648,40.343,-7.57194,0.991,0.99,-0.10091,43.515,50.628,16.34609
Case_2-05,gauss,fixed_multilevel_tresholding,2,19,43.648,39.762,-8.90304,0.991,0.989,-0.20182,43.515,49.424,13.57923
Case_2-05,gauss,fixed_multilevel_tresholding,2.3,19,43.648,38.95,-10.76338,0.991,0.987,-0.40363,43.515,48.893,12.35896
Case_2-05,gauss,fixed_multilevel_tresholding,2.6,19,43.648,38.096,-12.71994,0.991,0.986,-0.50454,43.515,48.402,11.23061
Case_2-05,gauss,fixed_multilevel_tresholding,2.9,19,43.648,37.266,-14.62152,0.991,0.984,-0.70636,43.515,47.981,10.26313
Case_2-06,gauss,fixed_multilevel_tresholding,0.4,19,43.091,40.682,-5.59049,0.993,0.992,-0.1007,54.365,53.37,-1.83022
