name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_11-12,gauss,multilevel_tresholding,2.3,3,42.453,37.34,-12.04391,0.988,0.984,-0.40486,35.143,43.191,22.90072
Case_11-12,gauss,multilevel_tresholding,2.6,3,42.453,37.352,-12.01564,0.988,0.984,-0.40486,35.143,43.361,23.38446
Case_11-12,gauss,multilevel_tresholding,2.9,3,42.453,37.347,-12.02742,0.988,0.984,-0.40486,35.143,43.379,23.43568
Case_11-13,gauss,multilevel_tresholding,0.4,3,43.838,42.269,-3.57909,0.985,0.985,0,33.158,33.623,1.40238
Case_11-13,gauss,multilevel_tresholding,0.7,3,43.838,39.505,-9.88412,0.985,0.984,-0.10152,33.158,39.376,18.75264
Case_11-13,gauss,multilevel_tresholding,1.1,3,43.838,39.209,-10.55933,0.985,0.984,-0.10152,33.158,39.317,18.5747
Case_11-13,gauss,multilevel_tresholding,1.4,3,43.838,39.136,-10.72585,0.985,0.984,-0.10152,33.158,39.918,20.38724
Case_11-13,gauss,multilevel_tresholding,1.7,3,43.838,39.061,-10.89694,0.985,0.984,-0.10152,33.158,40.408,21.86501
Case_11-13,gauss,multilevel_tresholding,2,3,43.838,39.069,-10.87869,0.985,0.984,-0.10152,33.158,40.541,22.26612
Case_11-13,gauss,multilevel_tresholding,2.3,3,43.838,39.065,-10.88781,0.985,0.984,-0.10152,33.158,40.646,22.58279
Case_11-13,gauss,multilevel_tresholding,2.6,3,43.838,39.068,-10.88097,0.985,0.984,-0.10152,33.158,40.692,22.72152
Case_11-13,gauss,multilevel_tresholding,2.9,3,43.838,39.082,-10.84904,0.985,0.984,-0.10152,33.158,40.682,22.69136
Case_11-15,gauss,multilevel_tresholding,0.4,3,42.004,40.844,-2.76164,0.992,0.992,0,45.871,45.902,0.06758
Case_11-15,gauss,multilevel_tresholding,0.7,3,42.004,38.553,-8.21588,0.992,0.991,-0.10081,45.871,46.764,1.94676
Case_11-15,gauss,multilevel_tresholding,1.1,3,42.004,38.225,-8.99676,0.992,0.99,-0.20161,45.871,47.21,2.91906
Case_11-15,gauss,multilevel_tresholding,1.4,3,42.004,38.165,-9.13961,0.992,0.99,-0.20161,45.871,47.702,3.99163
Case_11-15,gauss,multilevel_tresholding,1.7,3,42.004,38.092,-9.3134,0.992,0.99,-0.20161,45.871,47.908,4.44071
Case_11-15,gauss,multilevel_tresholding,2,3,42.004,38.041,-9.43482,0.992,0.99,-0.20161,45.871,48.032,4.71104
Case_11-15,gauss,multilevel_tresholding,2.3,3,42.004,38.039,-9.43958,0.992,0.99,-0.20161,45.871,48.155,4.97918
Case_11-15,gauss,multilevel_tresholding,2.6,3,42.004,38.026,-9.47053,0.992,0.99,-0.20161,45.871,48.225,5.13178
Case_11-15,gauss,multilevel_tresholding,2.9,3,42.004,38.023,-9.47767,0.992,0.99,-0.20161,45.871,48.142,4.95084
Case_12-01,gauss,multilevel_tresholding,0.4,3,41.011,40.461,-1.3411,0.994,0.994,0,44.763,44.623,-0.31276
Case_12-01,gauss,multilevel_tresholding,0.7,3,41.011,39.242,-4.31348,0.994,0.994,0,44.763,49.334,10.21156
Case_12-01,gauss,multilevel_tresholding,1.1,3,41.011,38.982,-4.94745,0.994,0.994,0,44.763,50.382,12.55278
Case_12-01,gauss,multilevel_tresholding,1.4,3,41.011,38.83,-5.31809,0.994,0.993,-0.1006,44.763,50.822,13.53573
Case_12-01,gauss,multilevel_tresholding,1.7,3,41.011,38.765,-5.47658,0.994,0.993,-0.1006,44.763,51.021,13.9803
Case_12-01,gauss,multilevel_tresholding,2,3,41.011,38.726,-5.57168,0.994,0.993,-0.1006,44.763,51.107,14.17242
Case_12-01,gauss,multilevel_tresholding,2.3,3,41.011,38.666,-5.71798,0.994,0.993,-0.1006,44.763,51.254,14.50082
Case_12-01,gauss,multilevel_tresholding,2.6,3,41.011,38.653,-5.74968,0.994,0.993,-0.1006,44.763,51.258,14.50975
Case_12-01,gauss,multilevel_tresholding,2.9,3,41.011,38.632,-5.80088,0.994,0.993,-0.1006,44.763,51.186,14.3489
Case_12-02,gauss,multilevel_tresholding,0.4,3,40.787,40.399,-0.95128,0.995,0.994,-0.1005,47.114,47.494,0.80655
Case_12-02,gauss,multilevel_tresholding,0.7,3,40.787,39.742,-2.56209,0.995,0.994,-0.1005,47.114,51.426,9.15227
Case_12-02,gauss,multilevel_tresholding,1.1,3,40.787,39.447,-3.28536,0.995,0.994,-0.1005,47.114,52.287,10.97975
Case_12-02,gauss,multilevel_tresholding,1.4,3,40.787,39.38,-3.44963,0.995,0.994,-0.1005,47.114,52.602,11.64834
Case_12-02,gauss,multilevel_tresholding,1.7,3,40.787,39.315,-3.60899,0.995,0.994,-0.1005,47.114,52.75,11.96247
Case_12-02,gauss,multilevel_tresholding,2,3,40.787,39.305,-3.63351,0.995,0.994,-0.1005,47.114,52.808,12.08558
Case_12-02,gauss,multilevel_tresholding,2.3,3,40.787,39.278,-3.69971,0.995,0.994,-0.1005,47.114,52.84,12.1535
Case_12-02,gauss,multilevel_tresholding,2.6,3,40.787,39.258,-3.74874,0.995,0.994,-0.1005,47.114,52.848,12.17048
Case_12-02,gauss,multilevel_tresholding,2.9,3,40.787,39.237,-3.80023,0.995,0.994,-0.1005,47.114,52.808,12.08558
Case_12-03,gauss,multilevel_tresholding,0.4,3,40.661,39.705,-2.35115,0.994,0.994,0,46.468,47.043,1.23741
Case_12-03,gauss,multilevel_tresholding,0.7,3,40.661,38.174,-6.11643,0.994,0.993,-0.1006,46.468,51.246,10.28234
Case_12-03,gauss,multilevel_tresholding,1.1,3,40.661,37.875,-6.85177,0.994,0.993,-0.1006,46.468,52.184,12.30094
Case_12-03,gauss,multilevel_tresholding,1.4,3,40.661,37.85,-6.91326,0.994,0.993,-0.1006,46.468,52.305,12.56133
Case_12-03,gauss,multilevel_tresholding,1.7,3,40.661,37.779,-7.08787,0.994,0.993,-0.1006,46.468,52.444,12.86046
Case_12-03,gauss,multilevel_tresholding,2,3,40.661,37.803,-7.02885,0.994,0.993,-0.1006,46.468,52.513,13.00895
Case_12-03,gauss,multilevel_tresholding,2.3,3,40.661,37.794,-7.05098,0.994,0.993,-0.1006,46.468,52.575,13.14238
Case_12-03,gauss,multilevel_tresholding,2.6,3,40.661,37.787,-7.0682,0.994,0.993,-0.1006,46.468,52.572,13.13592
Case_12-03,gauss,multilevel_tresholding,2.9,3,40.661,37.805,-7.02393,0.994,0.993,-0.1006,46.468,52.565,13.12086
Case_12-04,gauss,multilevel_tresholding,0.4,3,41.757,40.068,-4.04483,0.995,0.995,0,48.837,49.532,1.4231
Case_12-04,gauss,multilevel_tresholding,0.7,3,41.757,37.874,-9.29904,0.995,0.993,-0.20101,48.837,52.83,8.17618
Case_12-04,gauss,multilevel_tresholding,1.1,3,41.757,37.499,-10.19709,0.995,0.993,-0.20101,48.837,53.744,10.04771
Case_12-04,gauss,multilevel_tresholding,1.4,3,41.757,37.452,-10.30965,0.995,0.992,-0.30151,48.837,53.986,10.54324
Case_12-04,gauss,multilevel_tresholding,1.7,3,41.757,37.426,-10.37191,0.995,0.992,-0.30151,48.837,54.068,10.71114
Case_12-04,gauss,multilevel_tresholding,2,3,41.757,37.398,-10.43897,0.995,0.992,-0.30151,48.837,54.145,10.86881
Case_12-04,gauss,multilevel_tresholding,2.3,3,41.757,37.401,-10.43178,0.995,0.992,-0.30151,48.837,54.18,10.94048
Case_12-04,gauss,multilevel_tresholding,2.6,3,41.757,37.358,-10.53476,0.995,0.992,-0.30151,48.837,54.188,10.95686
Case_12-04,gauss,multilevel_tresholding,2.9,3,41.757,37.362,-10.52518,0.995,0.992,-0.30151,48.837,54.216,11.01419
Case_12-05,gauss,multilevel_tresholding,0.4,3,41.28,39.423,-4.49855,0.995,0.994,-0.1005,47.772,48.092,0.66985
Case_12-05,gauss,multilevel_tresholding,0.7,3,41.28,36.916,-10.57171,0.995,0.992,-0.30151,47.772,51.993,8.83572
Case_12-05,gauss,multilevel_tresholding,1.1,3,41.28,36.549,-11.46076,0.995,0.991,-0.40201,47.772,53.122,11.19903
Case_12-05,gauss,multilevel_tresholding,1.4,3,41.28,36.473,-11.64486,0.995,0.991,-0.40201,47.772,53.379,11.737
Case_12-05,gauss,multilevel_tresholding,1.7,3,41.28,36.397,-11.82897,0.995,0.991,-0.40201,47.772,53.488,11.96517
Case_12-05,gauss,multilevel_tresholding,2,3,41.28,36.367,-11.90165,0.995,0.99,-0.50251,47.772,53.558,12.1117
Case_12-05,gauss,multilevel_tresholding,2.3,3,41.28,36.33,-11.99128,0.995,0.99,-0.50251,47.772,53.592,12.18287
Case_12-05,gauss,multilevel_tresholding,2.6,3,41.28,36.318,-12.02035,0.995,0.99,-0.50251,47.772,53.614,12.22892
Case_12-05,gauss,multilevel_tresholding,2.9,3,41.28,36.309,-12.04215,0.995,0.99,-0.50251,47.772,53.653,12.31056
Case_12-06,gauss,multilevel_tresholding,0.4,3,40.684,39.89,-1.95163,0.994,0.994,0,46.888,46.383,-1.07703
Case_12-06,gauss,multilevel_tresholding,0.7,3,40.684,38.121,-6.29977,0.994,0.993,-0.1006,46.888,51.38,9.58028
Case_12-06,gauss,multilevel_tresholding,1.1,3,40.684,37.848,-6.9708,0.994,0.992,-0.20121,46.888,52.611,12.20568
Case_12-06,gauss,multilevel_tresholding,1.4,3,40.684,37.727,-7.26821,0.994,0.992,-0.20121,46.888,52.917,12.8583
Case_12-06,gauss,multilevel_tresholding,1.7,3,40.684,37.595,-7.59267,0.994,0.992,-0.20121,46.888,53.083,13.21234
Case_12-06,gauss,multilevel_tresholding,2,3,40.684,37.574,-7.64428,0.994,0.992,-0.20121,46.888,53.141,13.33603
Case_12-06,gauss,multilevel_tresholding,2.3,3,40.684,37.535,-7.74014,0.994,0.992,-0.20121,46.888,53.234,13.53438
Case_12-06,gauss,multilevel_tresholding,2.6,3,40.684,37.509,-7.80405,0.994,0.992,-0.20121,46.888,53.293,13.66021
Case_12-06,gauss,multilevel_tresholding,2.9,3,40.684,37.489,-7.85321,0.994,0.992,-0.20121,46.888,53.312,13.70073
Case_12-07,gauss,multilevel_tresholding,0.4,3,41.006,39.742,-3.08248,0.994,0.993,-0.1006,47.251,46.86,-0.8275
Case_12-07,gauss,multilevel_tresholding,0.7,3,41.006,37.358,-8.89626,0.994,0.992,-0.20121,47.251,51.638,9.28446
Case_12-07,gauss,multilevel_tresholding,1.1,3,41.006,37.01,-9.74492,0.994,0.991,-0.30181,47.251,52.86,11.87065
Case_12-07,gauss,multilevel_tresholding,1.4,3,41.006,36.845,-10.1473,0.994,0.991,-0.30181,47.251,53.147,12.47804
Case_12-07,gauss,multilevel_tresholding,1.7,3,41.006,36.833,-10.17656,0.994,0.991,-0.30181,47.251,53.308,12.81878
Case_12-07,gauss,multilevel_tresholding,2,3,41.006,36.843,-10.15217,0.994,0.991,-0.30181,47.251,53.359,12.92671
Case_12-07,gauss,multilevel_tresholding,2.3,3,41.006,36.827,-10.19119,0.994,0.99,-0.40241,47.251,53.43,13.07697
Case_12-07,gauss,multilevel_tresholding,2.6,3,41.006,36.8,-10.25704,0.994,0.99,-0.40241,47.251,53.486,13.19549
Case_12-07,gauss,multilevel_tresholding,2.9,3,41.006,36.807,-10.23996,0.994,0.99,-0.40241,47.251,53.529,13.28649
Case_12-08,gauss,multilevel_tresholding,0.4,3,40.991,39.825,-2.84453,0.995,0.994,-0.1005,47.245,47.722,1.00963
Case_12-08,gauss,multilevel_tresholding,0.7,3,40.991,38.25,-6.68683,0.995,0.993,-0.20101,47.245,51.989,10.04127
Case_12-08,gauss,multilevel_tresholding,1.1,3,40.991,37.857,-7.64558,0.995,0.993,-0.20101,47.245,53.132,12.46058
Case_12-08,gauss,multilevel_tresholding,1.4,3,40.991,37.803,-7.77732,0.995,0.993,-0.20101,47.245,53.392,13.0109
Case_12-08,gauss,multilevel_tresholding,1.7,3,40.991,37.752,-7.90173,0.995,0.992,-0.30151,47.245,53.526,13.29453
Case_12-08,gauss,multilevel_tresholding,2,3,40.991,37.709,-8.00664,0.995,0.992,-0.30151,47.245,53.579,13.40671
Case_12-08,gauss,multilevel_tresholding,2.3,3,40.991,37.665,-8.11398,0.995,0.992,-0.30151,47.245,53.632,13.51889
Case_12-08,gauss,multilevel_tresholding,2.6,3,40.991,37.648,-8.15545,0.995,0.992,-0.30151,47.245,53.652,13.56122
Case_12-08,gauss,multilevel_tresholding,2.9,3,40.991,37.656,-8.13593,0.995,0.992,-0.30151,47.245,53.691,13.64377
Case_12-09,gauss,multilevel_tresholding,0.4,3,41.197,40.037,-2.81574,0.995,0.995,0,47.838,47.963,0.2613
Case_12-09,gauss,multilevel_tresholding,0.7,3,41.197,38.187,-7.30636,0.995,0.994,-0.1005,47.838,52.137,8.98658
Case_12-09,gauss,multilevel_tresholding,1.1,3,41.197,37.723,-8.43265,0.995,0.993,-0.20101,47.838,53.228,11.26719
Case_12-09,gauss,multilevel_tresholding,1.4,3,41.197,37.632,-8.65354,0.995,0.993,-0.20101,47.838,53.483,11.80024
Case_12-09,gauss,multilevel_tresholding,1.7,3,41.197,37.598,-8.73607,0.995,0.993,-0.20101,47.838,53.611,12.06781
Case_12-09,gauss,multilevel_tresholding,2,3,41.197,37.592,-8.75064,0.995,0.993,-0.20101,47.838,53.672,12.19533
Case_12-09,gauss,multilevel_tresholding,2.3,3,41.197,37.574,-8.79433,0.995,0.993,-0.20101,47.838,53.704,12.26222
Case_12-09,gauss,multilevel_tresholding,2.6,3,41.197,37.557,-8.83559,0.995,0.993,-0.20101,47.838,53.734,12.32493
Case_12-09,gauss,multilevel_tresholding,2.9,3,41.197,37.538,-8.88171,0.995,0.993,-0.20101,47.838,53.752,12.36256
Case_12-10,gauss,multilevel_tresholding,0.4,3,40.505,40.037,-1.15541,0.994,0.994,0,47.234,45.897,-2.83059
Case_12-10,gauss,multilevel_tresholding,0.7,3,40.505,39.353,-2.84409,0.994,0.994,0,47.234,49.868,5.57649
Case_12-10,gauss,multilevel_tresholding,1.1,3,40.505,39.069,-3.54524,0.994,0.994,0,47.234,50.778,7.50307
Case_12-10,gauss,multilevel_tresholding,1.4,3,40.505,38.921,-3.91063,0.994,0.994,0,47.234,51.225,8.44942
Case_12-10,gauss,multilevel_tresholding,1.7,3,40.505,38.865,-4.04888,0.994,0.994,0,47.234,51.353,8.72041
Case_12-10,gauss,multilevel_tresholding,2,3,40.505,38.858,-4.06616,0.994,0.994,0,47.234,51.504,9.0401
Case_12-10,gauss,multilevel_tresholding,2.3,3,40.505,38.851,-4.08345,0.994,0.994,0,47.234,51.638,9.32379
Case_12-10,gauss,multilevel_tresholding,2.6,3,40.505,38.819,-4.16245,0.994,0.994,0,47.234,51.647,9.34285
Case_12-10,gauss,multilevel_tresholding,2.9,3,40.505,38.844,-4.10073,0.994,0.994,0,47.234,51.578,9.19677
Case_12-11,gauss,multilevel_tresholding,0.4,3,41.32,39.866,-3.51888,0.995,0.994,-0.1005,45.996,46.917,2.00235
Case_12-11,gauss,multilevel_tresholding,0.7,3,41.32,37.535,-9.16021,0.995,0.993,-0.20101,45.996,49.989,8.68119
Case_12-11,gauss,multilevel_tresholding,1.1,3,41.32,36.977,-10.51065,0.995,0.993,-0.20101,45.996,51.03,10.94443
Case_12-11,gauss,multilevel_tresholding,1.4,3,41.32,36.916,-10.65828,0.995,0.992,-0.30151,45.996,51.337,11.61188
Case_12-11,gauss,multilevel_tresholding,1.7,3,41.32,36.903,-10.68974,0.995,0.992,-0.30151,45.996,51.448,11.8532
Case_12-11,gauss,multilevel_tresholding,2,3,41.32,36.897,-10.70426,0.995,0.992,-0.30151,45.996,51.535,12.04235
Case_12-11,gauss,multilevel_tresholding,2.3,3,41.32,36.858,-10.79864,0.995,0.992,-0.30151,45.996,51.632,12.25324
Case_12-11,gauss,multilevel_tresholding,2.6,3,41.32,36.835,-10.85431,0.995,0.992,-0.30151,45.996,51.722,12.44891
Case_12-11,gauss,multilevel_tresholding,2.9,3,41.32,36.82,-10.89061,0.995,0.992,-0.30151,45.996,51.683,12.36412
Case_12-12,gauss,multilevel_tresholding,0.4,3,40.941,40.047,-2.18363,0.994,0.993,-0.1006,45.606,46.816,2.65316
Case_12-12,gauss,multilevel_tresholding,0.7,3,40.941,38.678,-5.52747,0.994,0.993,-0.1006,45.606,50.698,11.1652
Case_12-12,gauss,multilevel_tresholding,1.1,3,40.941,38.279,-6.50204,0.994,0.992,-0.20121,45.606,51.657,13.26799
Case_12-12,gauss,multilevel_tresholding,1.4,3,40.941,38.216,-6.65592,0.994,0.992,-0.20121,45.606,51.825,13.63636
Case_12-12,gauss,multilevel_tresholding,1.7,3,40.941,38.168,-6.77316,0.994,0.992,-0.20121,45.606,51.923,13.85125
Case_12-12,gauss,multilevel_tresholding,2,3,40.941,38.092,-6.95879,0.994,0.992,-0.20121,45.606,51.966,13.94553
Case_12-12,gauss,multilevel_tresholding,2.3,3,40.941,38.074,-7.00276,0.994,0.992,-0.20121,45.606,52.006,14.03324
Case_12-12,gauss,multilevel_tresholding,2.6,3,40.941,38.049,-7.06382,0.994,0.992,-0.20121,45.606,52.043,14.11437
Case_12-12,gauss,multilevel_tresholding,2.9,3,40.941,38.038,-7.09069,0.994,0.992,-0.20121,45.606,52.086,14.20866
Case_13-01,gauss,multilevel_tresholding,0.4,3,40.311,38.909,-3.47796,0.991,0.99,-0.10091,44.01,42.134,-4.26267
Case_13-01,gauss,multilevel_tresholding,0.7,3,40.311,36.729,-8.88591,0.991,0.989,-0.20182,44.01,45.567,3.53783
Case_13-01,gauss,multilevel_tresholding,1.1,3,40.311,36.244,-10.08906,0.991,0.987,-0.40363,44.01,46.204,4.98523
Case_13-01,gauss,multilevel_tresholding,1.4,3,40.311,36.138,-10.35201,0.991,0.987,-0.40363,44.01,46.461,5.56919
Case_13-01,gauss,multilevel_tresholding,1.7,3,40.311,36.087,-10.47853,0.991,0.987,-0.40363,44.01,46.598,5.88048
Case_13-01,gauss,multilevel_tresholding,2,3,40.311,36.09,-10.47109,0.991,0.987,-0.40363,44.01,46.624,5.93956
Case_13-01,gauss,multilevel_tresholding,2.3,3,40.311,36.047,-10.57776,0.991,0.986,-0.50454,44.01,46.844,6.43945
Case_13-01,gauss,multilevel_tresholding,2.6,3,40.311,36.038,-10.60008,0.991,0.986,-0.50454,44.01,47.03,6.86208
Case_13-01,gauss,multilevel_tresholding,2.9,3,40.311,36.017,-10.65218,0.991,0.986,-0.50454,44.01,47.039,6.88253
Case_13-02,gauss,multilevel_tresholding,0.4,3,40.347,38.981,-3.38563,0.991,0.99,-0.10091,43.522,40.683,-6.52314
Case_13-02,gauss,multilevel_tresholding,0.7,3,40.347,36.628,-9.21754,0.991,0.988,-0.30272,43.522,43.459,-0.14475
Case_13-02,gauss,multilevel_tresholding,1.1,3,40.347,36.15,-10.40226,0.991,0.986,-0.50454,43.522,43.72,0.45494
Case_13-02,gauss,multilevel_tresholding,1.4,3,40.347,36.067,-10.60798,0.991,0.986,-0.50454,43.522,43.898,0.86393
Case_13-02,gauss,multilevel_tresholding,1.7,3,40.347,36.014,-10.73934,0.991,0.986,-0.50454,43.522,43.994,1.08451
Case_13-02,gauss,multilevel_tresholding,2,3,40.347,35.94,-10.92275,0.991,0.985,-0.60545,43.522,44.045,1.20169
Case_13-02,gauss,multilevel_tresholding,2.3,3,40.347,35.922,-10.96736,0.991,0.985,-0.60545,43.522,44.197,1.55094
Case_13-02,gauss,multilevel_tresholding,2.6,3,40.347,35.91,-10.9971,0.991,0.985,-0.60545,43.522,44.37,1.94844
Case_13-02,gauss,multilevel_tresholding,2.9,3,40.347,35.892,-11.04171,0.991,0.985,-0.60545,43.522,44.382,1.97601
Case_13-03,gauss,multilevel_tresholding,0.4,3,40.575,38.819,-4.32779,0.992,0.99,-0.20161,44.191,41.723,-5.58485
Case_13-03,gauss,multilevel_tresholding,0.7,3,40.575,35.962,-11.36907,0.992,0.988,-0.40323,44.191,45.175,2.2267
Case_13-03,gauss,multilevel_tresholding,1.1,3,40.575,35.521,-12.45595,0.992,0.986,-0.60484,44.191,45.539,3.05039
Case_13-03,gauss,multilevel_tresholding,1.4,3,40.575,35.46,-12.60628,0.992,0.986,-0.60484,44.191,45.707,3.43056
Case_13-03,gauss,multilevel_tresholding,1.7,3,40.575,35.387,-12.7862,0.992,0.986,-0.60484,44.191,45.875,3.81073
Case_13-03,gauss,multilevel_tresholding,2,3,40.575,35.385,-12.79113,0.992,0.986,-0.60484,44.191,45.898,3.86278
Case_13-03,gauss,multilevel_tresholding,2.3,3,40.575,35.361,-12.85028,0.992,0.986,-0.60484,44.191,46.048,4.20221
Case_13-03,gauss,multilevel_tresholding,2.6,3,40.575,35.36,-12.85274,0.992,0.986,-0.60484,44.191,46.218,4.58691
Case_13-03,gauss,multilevel_tresholding,2.9,3,40.575,35.334,-12.91682,0.992,0.986,-0.60484,44.191,46.198,4.54165
Case_13-04,gauss,multilevel_tresholding,0.4,3,40.927,39.806,-2.73902,0.99,0.989,-0.10101,45.104,43.749,-3.00417
Case_13-04,gauss,multilevel_tresholding,0.7,3,40.927,37.63,-8.05581,0.99,0.988,-0.20202,45.104,48.975,8.58239
Case_13-04,gauss,multilevel_tresholding,1.1,3,40.927,37.233,-9.02583,0.99,0.988,-0.20202,45.104,50.318,11.55995
Case_13-04,gauss,multilevel_tresholding,1.4,3,40.927,37.121,-9.29948,0.99,0.987,-0.30303,45.104,50.912,12.87691
Case_13-04,gauss,multilevel_tresholding,1.7,3,40.927,37.059,-9.45097,0.99,0.987,-0.30303,45.104,51.118,13.33363
Case_13-04,gauss,multilevel_tresholding,2,3,40.927,37.044,-9.48762,0.99,0.987,-0.30303,45.104,51.217,13.55312
Case_13-04,gauss,multilevel_tresholding,2.3,3,40.927,37.005,-9.58292,0.99,0.987,-0.30303,45.104,51.441,14.04975
Case_13-04,gauss,multilevel_tresholding,2.6,3,40.927,36.988,-9.62445,0.99,0.987,-0.30303,45.104,51.602,14.4067
Case_13-04,gauss,multilevel_tresholding,2.9,3,40.927,36.963,-9.68554,0.99,0.987,-0.30303,45.104,51.605,14.41336
Case_13-05,gauss,multilevel_tresholding,0.4,3,40.451,39.553,-2.21997,0.99,0.99,0,43.19,43.017,-0.40056
Case_13-05,gauss,multilevel_tresholding,0.7,3,40.451,37.201,-8.03441,0.99,0.989,-0.10101,43.19,46.971,8.75434
Case_13-05,gauss,multilevel_tresholding,1.1,3,40.451,36.798,-9.03068,0.99,0.988,-0.20202,43.19,48.237,11.68558
Case_13-05,gauss,multilevel_tresholding,1.4,3,40.451,36.734,-9.1889,0.99,0.988,-0.20202,43.19,48.732,12.83167
Case_13-05,gauss,multilevel_tresholding,1.7,3,40.451,36.701,-9.27048,0.99,0.988,-0.20202,43.19,48.979,13.40357
Case_13-05,gauss,multilevel_tresholding,2,3,40.451,36.657,-9.37925,0.99,0.987,-0.30303,43.19,49.106,13.69762
Case_13-05,gauss,multilevel_tresholding,2.3,3,40.451,36.623,-9.4633,0.99,0.987,-0.30303,43.19,49.389,14.35286
Case_13-05,gauss,multilevel_tresholding,2.6,3,40.451,36.593,-9.53747,0.99,0.987,-0.30303,43.19,49.611,14.86687
Case_13-05,gauss,multilevel_tresholding,2.9,3,40.451,36.587,-9.5523,0.99,0.987,-0.30303,43.19,49.596,14.83214
Case_13-06,gauss,multilevel_tresholding,0.4,3,40.716,39.086,-4.00334,0.992,0.991,-0.10081,44.646,43.268,-3.0865
Case_13-06,gauss,multilevel_tresholding,0.7,3,40.716,36.345,-10.73534,0.992,0.989,-0.30242,44.646,46.354,3.82565
Case_13-06,gauss,multilevel_tresholding,1.1,3,40.716,36.007,-11.56548,0.992,0.988,-0.40323,44.646,46.897,5.04189
Case_13-06,gauss,multilevel_tresholding,1.4,3,40.716,35.856,-11.93634,0.992,0.987,-0.50403,44.646,47.171,5.6556
Case_13-06,gauss,multilevel_tresholding,1.7,3,40.716,35.808,-12.05423,0.992,0.987,-0.50403,44.646,47.29,5.92214
Case_13-06,gauss,multilevel_tresholding,2,3,40.716,35.804,-12.06405,0.992,0.987,-0.50403,44.646,47.354,6.06549
Case_13-06,gauss,multilevel_tresholding,2.3,3,40.716,35.759,-12.17458,0.992,0.987,-0.50403,44.646,47.527,6.45299
Case_13-06,gauss,multilevel_tresholding,2.6,3,40.716,35.756,-12.18194,0.992,0.987,-0.50403,44.646,47.687,6.81136
Case_13-06,gauss,multilevel_tresholding,2.9,3,40.716,35.755,-12.1844,0.992,0.987,-0.50403,44.646,47.684,6.80464
Case_13-07,gauss,multilevel_tresholding,0.4,3,40.046,39.21,-2.0876,0.991,0.99,-0.10091,43.378,42.698,-1.56761
Case_13-07,gauss,multilevel_tresholding,0.7,3,40.046,37.359,-6.70978,0.991,0.989,-0.20182,43.378,45.878,5.76329
Case_13-07,gauss,multilevel_tresholding,1.1,3,40.046,36.913,-7.8235,0.991,0.988,-0.30272,43.378,46.746,7.7643
Case_13-07,gauss,multilevel_tresholding,1.4,3,40.046,36.787,-8.13814,0.991,0.988,-0.30272,43.378,47.054,8.47434
Case_13-07,gauss,multilevel_tresholding,1.7,3,40.046,36.735,-8.26799,0.991,0.988,-0.30272,43.378,47.222,8.86163
Case_13-07,gauss,multilevel_tresholding,2,3,40.046,36.695,-8.36788,0.991,0.987,-0.40363,43.378,47.326,9.10139
Case_13-07,gauss,multilevel_tresholding,2.3,3,40.046,36.656,-8.46526,0.991,0.987,-0.40363,43.378,47.502,9.50712
Case_13-07,gauss,multilevel_tresholding,2.6,3,40.046,36.647,-8.48774,0.991,0.987,-0.40363,43.378,47.683,9.92439
Case_13-07,gauss,multilevel_tresholding,2.9,3,40.046,36.635,-8.5177,0.991,0.987,-0.40363,43.378,47.685,9.929
Case_13-10,gauss,multilevel_tresholding,0.4,3,40.343,39.022,-3.27442,0.989,0.989,0,44.592,43.915,-1.51821
Case_13-10,gauss,multilevel_tresholding,0.7,3,40.343,36.725,-8.9681,0.989,0.987,-0.20222,44.592,47.286,6.04144
Case_13-10,gauss,multilevel_tresholding,1.1,3,40.343,36.313,-9.98934,0.989,0.986,-0.30334,44.592,48.218,8.1315
Case_13-10,gauss,multilevel_tresholding,1.4,3,40.343,36.205,-10.25705,0.989,0.986,-0.30334,44.592,48.571,8.92313
Case_13-10,gauss,multilevel_tresholding,1.7,3,40.343,36.168,-10.34876,0.989,0.986,-0.30334,44.592,48.748,9.32006
Case_13-10,gauss,multilevel_tresholding,2,3,40.343,36.135,-10.43056,0.989,0.986,-0.30334,44.592,48.846,9.53983
Case_13-10,gauss,multilevel_tresholding,2.3,3,40.343,36.153,-10.38594,0.989,0.986,-0.30334,44.592,49.009,9.90536
